,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
2492,PLR-REAL-ALGAE,0.5401785714285714,0.7698528781319314,2.84375,ST-RFR-PI,2.0
2493,PLR-REAL-ALGAE,0.5059523809523809,0.7123526246328532,2.75,ST-RFR-PI,2.0
2494,PLR-REAL-ALGAE,0.5401785714285714,0.7318038432566951,2.84375,ST-RFR-PI,2.0
2495,PLR-REAL-ALGAE,0.5238095238095237,0.7287879465555367,2.96875,ST-RFR-PI,2.0
2496,PLR-REAL-ALGAE,0.565284178187404,0.7684099387957514,3.193548387096774,ST-RFR-PI,2.0
2497,PLR-REAL-ALGAE,0.4208909370199693,0.7074431588105997,3.193548387096774,ST-RFR-PI,2.0
2498,PLR-REAL-ALGAE,0.4884792626728109,0.7256564475721239,3.225806451612903,ST-RFR-PI,2.0
2499,PLR-REAL-ALGAE,0.4623655913978495,0.7146924023450716,3.064516129032258,ST-RFR-PI,2.0
2500,PLR-REAL-MOVIES,0.432967032967033,0.918477592435845,2.3846153846153846,ST-RFR-PI,2.0
2501,PLR-REAL-MOVIES,0.4432234432234432,0.8884129001472342,2.423076923076923,ST-RFR-PI,2.0
2502,PLR-REAL-MOVIES,0.4205128205128204,0.8902928894910264,2.1923076923076925,ST-RFR-PI,2.0
2503,PLR-REAL-MOVIES,0.4208791208791209,0.9177297504237412,2.1538461538461537,ST-RFR-PI,2.0
2504,PLR-REAL-MOVIES,0.463003663003663,0.8844976918155344,2.1153846153846154,ST-RFR-PI,2.0
2505,PLR-REAL-MOVIES,0.426007326007326,0.9354914728954412,2.0,ST-RFR-PI,2.0
2506,PLR-REAL-MOVIES,0.4058608058608059,0.8937366945134536,2.269230769230769,ST-RFR-PI,2.0
2507,PLR-REAL-MOVIES,0.4153846153846154,0.8979162254982623,2.076923076923077,ST-RFR-PI,2.0
2508,PLR-REAL-MOVIES,0.3622710622710622,0.9031094169581956,2.230769230769231,ST-RFR-PI,2.0
2509,PLR-REAL-MOVIES,0.4560439560439561,0.8926047406203745,2.076923076923077,ST-RFR-PI,2.0
2510,PLR-REAL-MOVIES,0.3967032967032967,0.8962092678713105,2.230769230769231,ST-RFR-PI,2.0
2511,PLR-REAL-MOVIES,0.4578754578754579,0.8901301208215993,1.7307692307692308,ST-RFR-PI,2.0
2512,PLR-REAL-MOVIES,0.4029304029304029,0.9034916662384658,2.1923076923076925,ST-RFR-PI,2.0
2513,PLR-REAL-MOVIES,0.4087912087912088,0.8880030557059271,2.3846153846153846,ST-RFR-PI,2.0
2514,PLR-REAL-MOVIES,0.4142857142857142,0.8897426701353088,2.3461538461538463,ST-RFR-PI,2.0
2515,PLR-REAL-MOVIES,0.4487179487179487,0.9060454338104436,2.230769230769231,ST-RFR-PI,2.0
2516,PLR-REAL-MOVIES,0.4505494505494505,0.9865100450867956,2.269230769230769,ST-RFR-PI,2.0
2517,PLR-REAL-MOVIES,0.3956043956043956,0.9612156288119924,2.0,ST-RFR-PI,2.0
2518,PLR-REAL-MOVIES,0.4058608058608058,0.9560668271660736,2.0384615384615383,ST-RFR-PI,2.0
2519,PLR-REAL-MOVIES,0.4120879120879121,0.8974440010597992,2.1538461538461537,ST-RFR-PI,2.0
2520,PLR-REAL-MOVIES,0.4241758241758241,0.892764649267595,2.1153846153846154,ST-RFR-PI,2.0
2521,PLR-REAL-MOVIES,0.4336996336996336,0.8979640310464917,2.1153846153846154,ST-RFR-PI,2.0
2522,PLR-REAL-MOVIES,0.4743589743589744,0.8828139646642486,2.0,ST-RFR-PI,2.0
2523,PLR-REAL-MOVIES,0.4655677655677656,0.8964502746510437,2.0,ST-RFR-PI,2.0
2524,PLR-REAL-MOVIES,0.4062271062271062,0.9129274615799732,2.1538461538461537,ST-RFR-PI,2.0
2525,PLR-REAL-MOVIES,0.4197802197802198,0.9119349698131106,2.1153846153846154,ST-RFR-PI,2.0
2526,PLR-REAL-MOVIES,0.4058608058608058,0.8956426340375415,2.269230769230769,ST-RFR-PI,2.0
2527,PLR-REAL-MOVIES,0.3465201465201465,0.9167355421003296,2.5,ST-RFR-PI,2.0
2528,PLR-REAL-MOVIES,0.4454212454212455,0.8840158787936396,2.1923076923076925,ST-RFR-PI,2.0
2529,PLR-REAL-MOVIES,0.410989010989011,0.932488099121858,2.1923076923076925,ST-RFR-PI,2.0
2530,PLR-REAL-MOVIES,0.4468864468864469,0.9133437808767104,2.076923076923077,ST-RFR-PI,2.0
2531,PLR-REAL-MOVIES,0.4377289377289377,0.8930944882321707,2.3076923076923075,ST-RFR-PI,2.0
2532,PLR-REAL-MOVIES,0.43003663003663,0.9310092357220756,2.1538461538461537,ST-RFR-PI,2.0
2533,PLR-REAL-MOVIES,0.3838827838827839,0.8889344244132303,2.269230769230769,ST-RFR-PI,2.0
2534,PLR-REAL-MOVIES,0.4835164835164836,0.8857197169867698,2.1538461538461537,ST-RFR-PI,2.0
2535,PLR-REAL-MOVIES,0.4098901098901098,0.8946949704083942,2.1923076923076925,ST-RFR-PI,2.0
2536,PLR-REAL-MOVIES,0.3934065934065934,0.8971122348606603,2.230769230769231,ST-RFR-PI,2.0
2537,PLR-REAL-MOVIES,0.3776556776556777,0.9039287239996616,2.5,ST-RFR-PI,2.0
2538,PLR-REAL-MOVIES,0.4238095238095238,1.0069055322760887,2.0,ST-RFR-PI,2.0
2539,PLR-REAL-MOVIES,0.4505494505494505,0.89291514494319,2.1923076923076925,ST-RFR-PI,2.0
2540,PLR-REAL-MOVIES,0.402930402930403,0.903566370005766,1.7692307692307692,ST-RFR-PI,2.0
2541,PLR-REAL-MOVIES,0.4545787545787546,0.9320613263082574,2.5384615384615383,ST-RFR-PI,2.0
2542,PLR-REAL-MOVIES,0.4391941391941392,0.8974463845091067,2.3461538461538463,ST-RFR-PI,2.0
2543,PLR-REAL-MOVIES,0.4227106227106227,0.8893338928713543,2.1923076923076925,ST-RFR-PI,2.0
2544,PLR-REAL-MOVIES,0.4201465201465201,0.8952318448020886,2.230769230769231,ST-RFR-PI,2.0
2545,PLR-REAL-MOVIES,0.4,0.8995617515900862,2.3076923076923075,ST-RFR-PI,2.0
2546,PLR-REAL-MOVIES,0.4117216117216117,0.9019103281388324,2.1538461538461537,ST-RFR-PI,2.0
2547,PLR-REAL-MOVIES,0.4326007326007326,0.904685257982406,2.4615384615384617,ST-RFR-PI,2.0
2548,PLR-REAL-MOVIES,0.4604395604395603,0.9446750880495306,2.230769230769231,ST-RFR-PI,2.0
2549,PLR-REAL-MOVIES,0.3897435897435898,0.9136575452378876,2.1923076923076925,ST-RFR-PI,2.0
2550,PLR-REAL-Political,0.70062893081761,1.5223560999871544,3.60377358490566,Chain-RFR-PI,2.0
2551,PLR-REAL-Political,0.7138364779874214,1.5087980626587802,3.481132075471698,Chain-RFR-PI,2.0
2552,PLR-REAL-Political,0.6547169811320754,1.4888266642065098,3.650943396226415,Chain-RFR-PI,2.0
2553,PLR-REAL-Political,0.6761904761904762,1.4960539362131682,3.9047619047619047,Chain-RFR-PI,2.0
2554,PLR-REAL-Political,0.6838095238095239,1.5099327994478071,3.7904761904761903,Chain-RFR-PI,2.0
2555,PLR-REAL-Political,0.6806349206349207,1.487891374074808,3.980952380952381,Chain-RFR-PI,2.0
2556,PLR-REAL-Political,0.6742857142857143,1.4849626402993796,3.8190476190476192,Chain-RFR-PI,2.0
2557,PLR-REAL-Political,0.6666666666666666,1.5145633285149565,3.5714285714285716,Chain-RFR-PI,2.0
2558,PLR-REAL-Political,0.7092063492063492,1.488087695969758,3.742857142857143,Chain-RFR-PI,2.0
2559,PLR-REAL-Political,0.6869841269841269,1.4939495373529128,3.7142857142857144,Chain-RFR-PI,2.0
2560,PLR-REAL-Political,0.6742138364779875,1.523905702087092,3.6226415094339623,Chain-RFR-PI,2.0
2561,PLR-REAL-Political,0.6427672955974842,1.493229212191004,3.5660377358490565,Chain-RFR-PI,2.0
2562,PLR-REAL-Political,0.7012578616352201,1.493259780749188,3.811320754716981,Chain-RFR-PI,2.0
2563,PLR-REAL-Political,0.6692063492063492,1.4999408428533525,3.638095238095238,Chain-RFR-PI,2.0
2564,PLR-REAL-Political,0.6692063492063492,1.492406384968743,3.7714285714285714,Chain-RFR-PI,2.0
2565,PLR-REAL-Political,0.6755555555555556,1.4976663476861505,3.647619047619047,Chain-RFR-PI,2.0
2566,PLR-REAL-Political,0.6736507936507936,1.4910299235625997,3.7333333333333334,Chain-RFR-PI,2.0
2567,PLR-REAL-Political,0.6742857142857143,1.49525497626642,3.6857142857142855,Chain-RFR-PI,2.0
2568,PLR-REAL-Political,0.6990476190476189,1.4924968706475372,3.8,Chain-RFR-PI,2.0
2569,PLR-REAL-Political,0.6920634920634922,1.4857547967115443,3.723809523809524,Chain-RFR-PI,2.0
2570,PLR-REAL-Political,0.649056603773585,1.5121382420376654,3.679245283018868,Chain-RFR-PI,2.0
2571,PLR-REAL-Political,0.6616352201257862,1.4913994220178437,3.716981132075471,Chain-RFR-PI,2.0
2572,PLR-REAL-Political,0.6805031446540881,1.4917924044139537,3.69811320754717,Chain-RFR-PI,2.0
2573,PLR-REAL-Political,0.6539682539682539,1.4957750796682467,3.8,Chain-RFR-PI,2.0
2574,PLR-REAL-Political,0.6831746031746032,1.4933069259329734,3.8190476190476192,Chain-RFR-PI,2.0
2575,PLR-REAL-Political,0.6660317460317461,1.500482246136655,3.6857142857142855,Chain-RFR-PI,2.0
2576,PLR-REAL-Political,0.6939682539682539,1.4880920529099064,3.638095238095238,Chain-RFR-PI,2.0
2577,PLR-REAL-Political,0.6977777777777777,1.4867606639591668,3.7714285714285714,Chain-RFR-PI,2.0
2578,PLR-REAL-Political,0.673015873015873,1.499277853810191,3.8,Chain-RFR-PI,2.0
2579,PLR-REAL-Political,0.7009523809523809,1.48737687390017,3.8,Chain-RFR-PI,2.0
2580,PLR-REAL-Political,0.6641509433962265,1.5055669752378342,3.7264150943396226,Chain-RFR-PI,2.0
2581,PLR-REAL-Political,0.659748427672956,1.484014859084737,3.7735849056603774,Chain-RFR-PI,2.0
2582,PLR-REAL-Political,0.6622641509433961,1.4843830020588464,3.6320754716981134,Chain-RFR-PI,2.0
2583,PLR-REAL-Political,0.6666666666666669,1.4947885519486357,3.7142857142857144,Chain-RFR-PI,2.0
2584,PLR-REAL-Political,0.6825396825396826,1.4855276291232726,3.552380952380952,Chain-RFR-PI,2.0
2585,PLR-REAL-Political,0.6768253968253967,1.493299191381254,3.6095238095238096,Chain-RFR-PI,2.0
2586,PLR-REAL-Political,0.6685714285714286,1.4867212274463597,3.704761904761905,Chain-RFR-PI,2.0
2587,PLR-REAL-Political,0.7022222222222222,1.4912332567157254,3.8,Chain-RFR-PI,2.0
2588,PLR-REAL-Political,0.6787301587301587,1.4954155529077795,3.742857142857143,Chain-RFR-PI,2.0
2589,PLR-REAL-Political,0.6876190476190477,1.4775549167777104,3.695238095238095,Chain-RFR-PI,2.0
2590,PLR-REAL-Political,0.7044025157232705,1.5188296649422586,3.8679245283018866,Chain-RFR-PI,2.0
2591,PLR-REAL-Political,0.6930817610062895,1.488159182660154,3.707547169811321,Chain-RFR-PI,2.0
2592,PLR-REAL-Political,0.6383647798742139,1.497581190405815,3.792452830188679,Chain-RFR-PI,2.0
2593,PLR-REAL-Political,0.7028571428571428,1.4966774598916115,3.676190476190476,Chain-RFR-PI,2.0
2594,PLR-REAL-Political,0.6806349206349207,1.4951749465943245,3.5428571428571427,Chain-RFR-PI,2.0
2595,PLR-REAL-Political,0.6825396825396826,1.4977723388261437,3.6,Chain-RFR-PI,2.0
2596,PLR-REAL-Political,0.6920634920634922,1.4898197414682135,3.7333333333333334,Chain-RFR-PI,2.0
2597,PLR-REAL-Political,0.6977777777777776,1.5038510950304012,3.876190476190476,Chain-RFR-PI,2.0
2598,PLR-REAL-Political,0.6647619047619049,1.4958536074239237,3.5428571428571427,Chain-RFR-PI,2.0
2599,PLR-REAL-Political,0.6793650793650793,1.499849976531928,3.5714285714285716,Chain-RFR-PI,2.0
2600,PLR-REAL-Political,0.7056603773584905,1.919753827660064,3.320754716981132,ST-RFR-PI,2.0
2601,PLR-REAL-Political,0.7075471698113206,1.7595632207940135,3.292452830188679,ST-RFR-PI,2.0
2602,PLR-REAL-Political,0.6886792452830187,1.448353832784462,3.443396226415094,ST-RFR-PI,2.0
2603,PLR-REAL-Political,0.6958730158730159,1.4221797755007417,3.628571428571429,ST-RFR-PI,2.0
2604,PLR-REAL-Political,0.688888888888889,1.40272895594968,3.752380952380952,ST-RFR-PI,2.0
2605,PLR-REAL-Political,0.7238095238095238,1.4214217438996843,3.3904761904761904,ST-RFR-PI,2.0
2606,PLR-REAL-Political,0.7009523809523809,0.9216879244689136,3.5619047619047617,ST-RFR-PI,2.0
2607,PLR-REAL-Political,0.660952380952381,0.9125928259967152,3.1904761904761907,ST-RFR-PI,2.0
2608,PLR-REAL-Political,0.7047619047619048,0.9219509004861108,3.3904761904761904,ST-RFR-PI,2.0
2609,PLR-REAL-Political,0.7098412698412698,0.9173866628022312,3.380952380952381,ST-RFR-PI,2.0
2610,PLR-REAL-Political,0.7018867924528301,0.9114727494399693,3.452830188679245,ST-RFR-PI,2.0
2611,PLR-REAL-Political,0.6955974842767294,0.91417619311946,3.292452830188679,ST-RFR-PI,2.0
2612,PLR-REAL-Political,0.6987421383647798,1.418915713418962,3.5943396226415096,ST-RFR-PI,2.0
2613,PLR-REAL-Political,0.6704761904761904,0.9138069566152336,3.371428571428571,ST-RFR-PI,2.0
2614,PLR-REAL-Political,0.6914285714285714,0.921366646390848,3.419047619047619,ST-RFR-PI,2.0
2615,PLR-REAL-Political,0.6990476190476191,0.9189119859950028,3.4095238095238094,ST-RFR-PI,2.0
2616,PLR-REAL-Political,0.6844444444444444,0.930805355561422,3.4285714285714284,ST-RFR-PI,2.0
2617,PLR-REAL-Political,0.7092063492063492,0.9174451470998728,3.5714285714285716,ST-RFR-PI,2.0
2618,PLR-REAL-Political,0.7009523809523809,0.916210034339889,3.552380952380952,ST-RFR-PI,2.0
2619,PLR-REAL-Political,0.6971428571428573,0.9288552589022344,3.4952380952380953,ST-RFR-PI,2.0
2620,PLR-REAL-Political,0.6584905660377358,0.9143790117099276,3.4339622641509435,ST-RFR-PI,2.0
2621,PLR-REAL-Political,0.6842767295597484,0.9224196875435932,3.443396226415094,ST-RFR-PI,2.0
2622,PLR-REAL-Political,0.6930817610062892,0.9218077414079716,3.5660377358490565,ST-RFR-PI,2.0
2623,PLR-REAL-Political,0.6971428571428572,0.917275165352984,3.219047619047619,ST-RFR-PI,2.0
2624,PLR-REAL-Political,0.7104761904761904,0.9242356962109908,3.4380952380952383,ST-RFR-PI,2.0
2625,PLR-REAL-Political,0.6977777777777777,0.9160173765360956,3.466666666666667,ST-RFR-PI,2.0
2626,PLR-REAL-Political,0.7180952380952381,0.9243844725630134,3.466666666666667,ST-RFR-PI,2.0
2627,PLR-REAL-Political,0.706031746031746,0.9165850800532588,3.6095238095238096,ST-RFR-PI,2.0
2628,PLR-REAL-Political,0.7060317460317461,0.9208425826511498,3.4761904761904763,ST-RFR-PI,2.0
2629,PLR-REAL-Political,0.7200000000000001,0.9216039431348844,3.552380952380952,ST-RFR-PI,2.0
2630,PLR-REAL-Political,0.6968553459119498,0.9239265014497252,3.3679245283018866,ST-RFR-PI,2.0
2631,PLR-REAL-Political,0.6547169811320754,0.9240960740432635,3.4150943396226414,ST-RFR-PI,2.0
2632,PLR-REAL-Political,0.7000000000000001,0.9215437244125332,3.4150943396226414,ST-RFR-PI,2.0
2633,PLR-REAL-Political,0.6755555555555555,0.9292726585424654,3.466666666666667,ST-RFR-PI,2.0
2634,PLR-REAL-Political,0.7041269841269842,0.9302349659971604,3.447619047619048,ST-RFR-PI,2.0
2635,PLR-REAL-Political,0.667936507936508,0.9136979567487706,3.533333333333333,ST-RFR-PI,2.0
2636,PLR-REAL-Political,0.706031746031746,0.9129390210768188,3.5047619047619047,ST-RFR-PI,2.0
2637,PLR-REAL-Political,0.7130158730158731,0.919645085829954,3.533333333333333,ST-RFR-PI,2.0
2638,PLR-REAL-Political,0.7041269841269842,0.9190060020862127,3.4857142857142858,ST-RFR-PI,2.0
2639,PLR-REAL-Political,0.7130158730158731,0.921590053716046,3.4952380952380953,ST-RFR-PI,2.0
2640,PLR-REAL-Political,0.6999999999999998,0.915961929300018,3.509433962264151,ST-RFR-PI,2.0
2641,PLR-REAL-Political,0.6817610062893082,0.9265243586199068,3.358490566037736,ST-RFR-PI,2.0
2642,PLR-REAL-Political,0.6691823899371068,0.9171422479106192,3.5,ST-RFR-PI,2.0
2643,PLR-REAL-Political,0.702857142857143,0.9254066008744286,3.419047619047619,ST-RFR-PI,2.0
2644,PLR-REAL-Political,0.6825396825396824,0.9207507258494688,3.3904761904761904,ST-RFR-PI,2.0
2645,PLR-REAL-Political,0.7047619047619046,0.9109688644056112,3.4952380952380953,ST-RFR-PI,2.0
2646,PLR-REAL-Political,0.7288888888888889,0.920345117917093,3.552380952380952,ST-RFR-PI,2.0
2647,PLR-REAL-Political,0.6844444444444445,0.9178759987114908,3.5714285714285716,ST-RFR-PI,2.0
2648,PLR-REAL-Political,0.7034920634920634,0.9102937564817388,3.3142857142857145,ST-RFR-PI,2.0
2649,PLR-REAL-Political,0.7174603174603175,0.9160169075792196,3.4380952380952383,ST-RFR-PI,2.0
2650,PLR-REAL-Political,0.6874213836477987,0.5531349798658622,3.30188679245283,Native-RFR-PI,2.0
2651,PLR-REAL-Political,0.6886792452830188,0.5442261927333544,3.160377358490566,Native-RFR-PI,2.0
2652,PLR-REAL-Political,0.6779874213836478,0.5298329661370701,3.4245283018867925,Native-RFR-PI,2.0
2653,PLR-REAL-Political,0.6831746031746032,0.53779532629632,3.3523809523809525,Native-RFR-PI,2.0
2654,PLR-REAL-Political,0.7022222222222224,0.5493167292276069,3.5428571428571427,Native-RFR-PI,2.0
2655,PLR-REAL-Political,0.707936507936508,0.5528039446173312,3.4571428571428573,Native-RFR-PI,2.0
2656,PLR-REAL-Political,0.6952380952380952,0.5367006474170545,3.466666666666667,Native-RFR-PI,2.0
2657,PLR-REAL-Political,0.6298412698412699,0.5469050550291231,3.1904761904761907,Native-RFR-PI,2.0
2658,PLR-REAL-Political,0.7161904761904763,0.5287624503668226,3.3904761904761904,Native-RFR-PI,2.0
2659,PLR-REAL-Political,0.7028571428571428,0.5339817470609354,3.3333333333333335,Native-RFR-PI,2.0
2660,PLR-REAL-Political,0.6710691823899373,0.5453708618731751,3.311320754716981,Native-RFR-PI,2.0
2661,PLR-REAL-Political,0.6867924528301886,0.540489455836166,3.3679245283018866,Native-RFR-PI,2.0
2662,PLR-REAL-Political,0.7094339622641508,0.5525436851716666,3.5283018867924527,Native-RFR-PI,2.0
2663,PLR-REAL-Political,0.660952380952381,0.5434383663749287,3.2857142857142856,Native-RFR-PI,2.0
2664,PLR-REAL-Political,0.6812698412698412,0.5296898204529694,3.342857142857143,Native-RFR-PI,2.0
2665,PLR-REAL-Political,0.666031746031746,0.5518417345213574,3.1809523809523808,Native-RFR-PI,2.0
2666,PLR-REAL-Political,0.674920634920635,0.5528700699057061,3.295238095238095,Native-RFR-PI,2.0
2667,PLR-REAL-Political,0.6990476190476191,0.5226174374176404,3.295238095238095,Native-RFR-PI,2.0
2668,PLR-REAL-Political,0.7047619047619048,0.5414150578348679,3.361904761904762,Native-RFR-PI,2.0
2669,PLR-REAL-Political,0.7180952380952381,0.548948185106719,3.371428571428571,Native-RFR-PI,2.0
2670,PLR-REAL-Political,0.6641509433962264,0.5393876204472868,3.3679245283018866,Native-RFR-PI,2.0
2671,PLR-REAL-Political,0.6811320754716982,0.5350636729336842,3.2830188679245285,Native-RFR-PI,2.0
2672,PLR-REAL-Political,0.7194968553459119,0.5246649702194001,3.4056603773584904,Native-RFR-PI,2.0
2673,PLR-REAL-Political,0.6882539682539682,0.5353237861367308,3.3333333333333335,Native-RFR-PI,2.0
2674,PLR-REAL-Political,0.6736507936507936,0.5218380668878532,3.419047619047619,Native-RFR-PI,2.0
2675,PLR-REAL-Political,0.6831746031746032,0.5450261443115759,3.3333333333333335,Native-RFR-PI,2.0
2676,PLR-REAL-Political,0.7073015873015873,0.5473369099460221,3.342857142857143,Native-RFR-PI,2.0
2677,PLR-REAL-Political,0.6946031746031747,0.547799303627373,3.380952380952381,Native-RFR-PI,2.0
2678,PLR-REAL-Political,0.7085714285714285,0.525217967176064,3.4,Native-RFR-PI,2.0
2679,PLR-REAL-Political,0.6647619047619049,0.5430432468360882,3.5142857142857142,Native-RFR-PI,2.0
2680,PLR-REAL-Political,0.6805031446540881,0.5418148972969609,3.3773584905660377,Native-RFR-PI,2.0
2681,PLR-REAL-Political,0.6710691823899372,0.5416094977567554,3.2264150943396226,Native-RFR-PI,2.0
2682,PLR-REAL-Political,0.6710691823899372,0.5491171187131946,3.320754716981132,Native-RFR-PI,2.0
2683,PLR-REAL-Political,0.6901587301587301,0.544111953546164,3.5428571428571427,Native-RFR-PI,2.0
2684,PLR-REAL-Political,0.7187301587301588,0.5340860426831117,3.4285714285714284,Native-RFR-PI,2.0
2685,PLR-REAL-Political,0.6596825396825396,0.5531672395675281,3.466666666666667,Native-RFR-PI,2.0
2686,PLR-REAL-Political,0.6825396825396824,0.5271423895836278,3.5238095238095237,Native-RFR-PI,2.0
2687,PLR-REAL-Political,0.742857142857143,0.54090763255373,3.3142857142857145,Native-RFR-PI,2.0
2688,PLR-REAL-Political,0.6793650793650793,0.52626359283748,3.2,Native-RFR-PI,2.0
2689,PLR-REAL-Political,0.7053968253968254,0.5493252751376194,3.3142857142857145,Native-RFR-PI,2.0
2690,PLR-REAL-Political,0.6937106918238993,0.5410174000104988,3.5660377358490565,Native-RFR-PI,2.0
2691,PLR-REAL-Political,0.6924528301886794,0.5498517054023345,3.339622641509434,Native-RFR-PI,2.0
2692,PLR-REAL-Political,0.6610062893081761,0.5301149743588888,3.4150943396226414,Native-RFR-PI,2.0
2693,PLR-REAL-Political,0.7079365079365079,0.5487001857931679,3.2285714285714286,Native-RFR-PI,2.0
2694,PLR-REAL-Political,0.6634920634920636,0.5451540249497989,3.2666666666666666,Native-RFR-PI,2.0
2695,PLR-REAL-Political,0.7073015873015873,0.5268677006522166,3.6095238095238096,Native-RFR-PI,2.0
2696,PLR-REAL-Political,0.6977777777777777,0.5463153868825646,3.5428571428571427,Native-RFR-PI,2.0
2697,PLR-REAL-Political,0.666031746031746,0.5473791374509752,3.4095238095238094,Native-RFR-PI,2.0
2698,PLR-REAL-Political,0.6761904761904762,0.553364305888273,3.238095238095238,Native-RFR-PI,2.0
2699,PLR-REAL-Political,0.6634920634920636,0.6127145338965124,3.238095238095238,Native-RFR-PI,2.0
2700,PLR-REAL-Political,0.70062893081761,1.5223560999871544,3.60377358490566,Chain-RFR-PI,
2701,PLR-REAL-Political,0.7138364779874214,1.5087980626587802,3.481132075471698,Chain-RFR-PI,
2702,PLR-REAL-Political,0.6547169811320754,1.4888266642065098,3.650943396226415,Chain-RFR-PI,
2703,PLR-REAL-Political,0.6761904761904762,1.4960539362131682,3.9047619047619047,Chain-RFR-PI,
2704,PLR-REAL-Political,0.6838095238095239,1.5099327994478071,3.7904761904761903,Chain-RFR-PI,
2705,PLR-REAL-Political,0.6806349206349207,1.487891374074808,3.980952380952381,Chain-RFR-PI,
2706,PLR-REAL-Political,0.6742857142857143,1.4849626402993796,3.8190476190476192,Chain-RFR-PI,
2707,PLR-REAL-Political,0.6666666666666666,1.5145633285149565,3.5714285714285716,Chain-RFR-PI,
2708,PLR-REAL-Political,0.7092063492063492,1.488087695969758,3.742857142857143,Chain-RFR-PI,
2709,PLR-REAL-Political,0.6869841269841269,1.4939495373529128,3.7142857142857144,Chain-RFR-PI,
2710,PLR-REAL-Political,0.6742138364779875,1.523905702087092,3.6226415094339623,Chain-RFR-PI,
2711,PLR-REAL-Political,0.6427672955974842,1.493229212191004,3.5660377358490565,Chain-RFR-PI,
2712,PLR-REAL-Political,0.7012578616352201,1.493259780749188,3.811320754716981,Chain-RFR-PI,
2713,PLR-REAL-Political,0.6692063492063492,1.4999408428533525,3.638095238095238,Chain-RFR-PI,
2714,PLR-REAL-Political,0.6692063492063492,1.492406384968743,3.7714285714285714,Chain-RFR-PI,
2715,PLR-REAL-Political,0.6755555555555556,1.4976663476861505,3.647619047619047,Chain-RFR-PI,
2716,PLR-REAL-Political,0.6736507936507936,1.4910299235625997,3.7333333333333334,Chain-RFR-PI,
2717,PLR-REAL-Political,0.6742857142857143,1.49525497626642,3.6857142857142855,Chain-RFR-PI,
2718,PLR-REAL-Political,0.6990476190476189,1.4924968706475372,3.8,Chain-RFR-PI,
2719,PLR-REAL-Political,0.6920634920634922,1.4857547967115443,3.723809523809524,Chain-RFR-PI,
2720,PLR-REAL-Political,0.649056603773585,1.5121382420376654,3.679245283018868,Chain-RFR-PI,
2721,PLR-REAL-Political,0.6616352201257862,1.4913994220178437,3.716981132075471,Chain-RFR-PI,
2722,PLR-REAL-Political,0.6805031446540881,1.4917924044139537,3.69811320754717,Chain-RFR-PI,
2723,PLR-REAL-Political,0.6539682539682539,1.4957750796682467,3.8,Chain-RFR-PI,
2724,PLR-REAL-Political,0.6831746031746032,1.4933069259329734,3.8190476190476192,Chain-RFR-PI,
2725,PLR-REAL-Political,0.6660317460317461,1.500482246136655,3.6857142857142855,Chain-RFR-PI,
2726,PLR-REAL-Political,0.6939682539682539,1.4880920529099064,3.638095238095238,Chain-RFR-PI,
2727,PLR-REAL-Political,0.6977777777777777,1.4867606639591668,3.7714285714285714,Chain-RFR-PI,
2728,PLR-REAL-Political,0.673015873015873,1.499277853810191,3.8,Chain-RFR-PI,
2729,PLR-REAL-Political,0.7009523809523809,1.48737687390017,3.8,Chain-RFR-PI,
2730,PLR-REAL-Political,0.6641509433962265,1.5055669752378342,3.7264150943396226,Chain-RFR-PI,
2731,PLR-REAL-Political,0.659748427672956,1.484014859084737,3.7735849056603774,Chain-RFR-PI,
2732,PLR-REAL-Political,0.6622641509433961,1.4843830020588464,3.6320754716981134,Chain-RFR-PI,
2733,PLR-REAL-Political,0.6666666666666669,1.4947885519486357,3.7142857142857144,Chain-RFR-PI,
2734,PLR-REAL-Political,0.6825396825396826,1.4855276291232726,3.552380952380952,Chain-RFR-PI,
2735,PLR-REAL-Political,0.6768253968253967,1.493299191381254,3.6095238095238096,Chain-RFR-PI,
2736,PLR-REAL-Political,0.6685714285714286,1.4867212274463597,3.704761904761905,Chain-RFR-PI,
