,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1800,PLR-BREAST,0.8787878787878789,0.6185237190798215,3.636363636363636,ST-RFR-PI,3.0
1801,PLR-BREAST,0.7757575757575758,0.6241695866452946,3.4545454545454546,ST-RFR-PI,3.0
1802,PLR-BREAST,0.8545454545454546,0.641059223504999,3.636363636363636,ST-RFR-PI,3.0
1803,PLR-BREAST,0.8363636363636363,0.6557821521288147,3.727272727272727,ST-RFR-PI,3.0
1804,PLR-BREAST,0.7393939393939395,0.6386814823944572,3.8181818181818183,ST-RFR-PI,3.0
1805,PLR-BREAST,0.8484848484848485,0.6710341748654767,4.0,ST-RFR-PI,3.0
1806,PLR-BREAST,0.8,0.6378386848944404,3.9,ST-RFR-PI,3.0
1807,PLR-BREAST,0.74,0.6802587896659865,3.8,ST-RFR-PI,3.0
1808,PLR-BREAST,0.8800000000000001,0.671439982989023,3.2,ST-RFR-PI,3.0
1809,PLR-BREAST,0.8266666666666665,0.6211424023538249,3.8,ST-RFR-PI,3.0
1810,PLR-BREAST,0.7393939393939394,0.6392756369431235,3.8181818181818183,ST-RFR-PI,3.0
1811,PLR-BREAST,0.8060606060606059,0.6402594294513012,3.636363636363636,ST-RFR-PI,3.0
1812,PLR-BREAST,0.8181818181818182,0.6393900618802029,3.5454545454545454,ST-RFR-PI,3.0
1813,PLR-BREAST,0.8666666666666668,0.761379108757393,3.909090909090909,ST-RFR-PI,3.0
1814,PLR-BREAST,0.7878787878787878,0.6471682986864038,3.8181818181818183,ST-RFR-PI,3.0
1815,PLR-BREAST,0.8787878787878789,0.6459509068930793,4.0,ST-RFR-PI,3.0
1816,PLR-BREAST,0.8066666666666666,0.5857597359575427,3.9,ST-RFR-PI,3.0
1817,PLR-BREAST,0.82,0.5790775802303834,4.0,ST-RFR-PI,3.0
1818,PLR-BREAST,0.8733333333333333,0.591549312473024,3.5,ST-RFR-PI,3.0
1819,PLR-BREAST,0.7733333333333333,0.5766468026361711,3.8,ST-RFR-PI,3.0
1820,PLR-BREAST,0.8848484848484849,0.6081223435432108,3.272727272727273,ST-RFR-PI,3.0
1821,PLR-BREAST,0.8484848484848485,0.5952157254482433,3.8181818181818183,ST-RFR-PI,3.0
1822,PLR-BREAST,0.8848484848484848,0.6326570183721508,3.272727272727273,ST-RFR-PI,3.0
1823,PLR-BREAST,0.8424242424242423,0.6032405156021797,3.727272727272727,ST-RFR-PI,3.0
1824,PLR-BREAST,0.8,0.606693849221465,4.0,ST-RFR-PI,3.0
1825,PLR-BREAST,0.9272727272727272,0.5998487041499336,3.5454545454545454,ST-RFR-PI,3.0
1826,PLR-BREAST,0.82,0.5803530187005053,3.6,ST-RFR-PI,3.0
1827,PLR-BREAST,0.7866666666666666,0.5915355593289437,4.2,ST-RFR-PI,3.0
1828,PLR-BREAST,0.7533333333333333,0.7590793023231537,4.5,ST-RFR-PI,3.0
1829,PLR-BREAST,0.7933333333333333,0.6004212289287219,3.7,ST-RFR-PI,3.0
1830,PLR-BREAST,0.8666666666666668,0.5913345672201311,3.727272727272727,ST-RFR-PI,3.0
1831,PLR-BREAST,0.8787878787878788,0.6300544272109154,3.8181818181818183,ST-RFR-PI,3.0
1832,PLR-BREAST,0.8484848484848484,0.5895897159575646,3.363636363636364,ST-RFR-PI,3.0
1833,PLR-BREAST,0.8060606060606059,0.59229371763616,3.909090909090909,ST-RFR-PI,3.0
1834,PLR-BREAST,0.7939393939393938,0.5765453893847883,3.8181818181818183,ST-RFR-PI,3.0
1835,PLR-BREAST,0.7515151515151516,0.597346805422006,4.090909090909091,ST-RFR-PI,3.0
1836,PLR-BREAST,0.8,0.5907904243002817,3.5,ST-RFR-PI,3.0
1837,PLR-BREAST,0.9133333333333332,0.5900520586869955,3.4,ST-RFR-PI,3.0
1838,PLR-BREAST,0.7133333333333334,0.5851601474782411,3.6,ST-RFR-PI,3.0
1839,PLR-BREAST,0.8399999999999999,0.5866115702177845,3.6,ST-RFR-PI,3.0
1840,PLR-BREAST,0.8303030303030302,0.6143252202332147,4.0,ST-RFR-PI,3.0
1841,PLR-BREAST,0.8242424242424241,0.5829967692621619,3.8181818181818183,ST-RFR-PI,3.0
1842,PLR-BREAST,0.7999999999999999,0.6096834703356993,3.363636363636364,ST-RFR-PI,3.0
1843,PLR-BREAST,0.8787878787878789,0.6182052597070266,3.8181818181818183,ST-RFR-PI,3.0
1844,PLR-BREAST,0.8181818181818182,0.6448658537028443,3.1818181818181817,ST-RFR-PI,3.0
1845,PLR-BREAST,0.8181818181818182,0.5955028900938943,3.727272727272727,ST-RFR-PI,3.0
1846,PLR-BREAST,0.78,0.6043280658335021,3.5,ST-RFR-PI,3.0
1847,PLR-BREAST,0.8800000000000001,0.5998637237735986,3.5,ST-RFR-PI,3.0
1848,PLR-BREAST,0.8333333333333334,0.6026730400054261,3.6,ST-RFR-PI,3.0
1849,PLR-BREAST,0.72,0.6519808884309474,4.3,ST-RFR-PI,3.0
1850,PLR-ECOLI,0.7636554621848741,0.7535679924947968,3.5,ST-RFR-PI,3.0
1851,PLR-ECOLI,0.805672268907563,0.7327022667458352,3.4411764705882355,ST-RFR-PI,3.0
1852,PLR-ECOLI,0.7563025210084033,0.7483896411414847,3.4705882352941178,ST-RFR-PI,3.0
1853,PLR-ECOLI,0.8161764705882353,0.7310889465234766,3.4705882352941178,ST-RFR-PI,3.0
1854,PLR-ECOLI,0.7657563025210083,0.7370053485773493,3.941176470588235,ST-RFR-PI,3.0
1855,PLR-ECOLI,0.8182773109243698,0.6988838665199909,3.7058823529411766,ST-RFR-PI,3.0
1856,PLR-ECOLI,0.7673160173160174,0.6923671684999682,3.636363636363636,ST-RFR-PI,3.0
1857,PLR-ECOLI,0.8344155844155845,0.6558678428235036,3.787878787878788,ST-RFR-PI,3.0
1858,PLR-ECOLI,0.7943722943722943,0.7046144660274515,3.363636363636364,ST-RFR-PI,3.0
1859,PLR-ECOLI,0.7803030303030303,0.771037450639098,3.6666666666666665,ST-RFR-PI,3.0
1860,PLR-ECOLI,0.7752100840336134,0.7248933867233008,3.6176470588235294,ST-RFR-PI,3.0
1861,PLR-ECOLI,0.7888655462184874,0.7318384758930964,3.676470588235294,ST-RFR-PI,3.0
1862,PLR-ECOLI,0.7951680672268907,0.7073859236058616,3.852941176470588,ST-RFR-PI,3.0
1863,PLR-ECOLI,0.7993697478991598,0.7276234417826409,3.911764705882353,ST-RFR-PI,3.0
1864,PLR-ECOLI,0.7815126050420168,0.6879292798513568,3.411764705882353,ST-RFR-PI,3.0
1865,PLR-ECOLI,0.7573529411764706,0.6542981371938573,3.7058823529411766,ST-RFR-PI,3.0
1866,PLR-ECOLI,0.7316017316017316,0.6491273526756118,3.8181818181818183,ST-RFR-PI,3.0
1867,PLR-ECOLI,0.817099567099567,0.6996851779243055,3.303030303030303,ST-RFR-PI,3.0
1868,PLR-ECOLI,0.8419913419913421,0.664229306840649,3.5454545454545454,ST-RFR-PI,3.0
1869,PLR-ECOLI,0.7922077922077921,0.6704990619046192,3.636363636363636,ST-RFR-PI,3.0
1870,PLR-ECOLI,0.7668067226890757,0.6769699294766494,3.647058823529412,ST-RFR-PI,3.0
1871,PLR-ECOLI,0.7878151260504203,0.6582390024809783,3.6176470588235294,ST-RFR-PI,3.0
1872,PLR-ECOLI,0.8046218487394958,0.7095783952966136,3.911764705882353,ST-RFR-PI,3.0
1873,PLR-ECOLI,0.7972689075630252,0.7296753427464793,3.823529411764706,ST-RFR-PI,3.0
1874,PLR-ECOLI,0.8760504201680672,0.7202420365324016,3.7058823529411766,ST-RFR-PI,3.0
1875,PLR-ECOLI,0.8298319327731093,0.7299253484398739,3.676470588235294,ST-RFR-PI,3.0
1876,PLR-ECOLI,0.8192640692640693,0.7634981874358826,3.606060606060606,ST-RFR-PI,3.0
1877,PLR-ECOLI,0.7705627705627706,0.6778580380308901,3.4545454545454546,ST-RFR-PI,3.0
1878,PLR-ECOLI,0.8463203463203463,0.6734802305141473,3.8484848484848486,ST-RFR-PI,3.0
1879,PLR-ECOLI,0.7370129870129869,0.7700399300552905,3.515151515151515,ST-RFR-PI,3.0
1880,PLR-ECOLI,0.7846638655462186,0.7120195740347678,3.411764705882353,ST-RFR-PI,3.0
1881,PLR-ECOLI,0.7962184873949578,0.720977964370947,3.735294117647059,ST-RFR-PI,3.0
1882,PLR-ECOLI,0.7731092436974789,0.7532706710035587,3.8823529411764706,ST-RFR-PI,3.0
1883,PLR-ECOLI,0.7941176470588235,0.7307026652402276,3.5588235294117645,ST-RFR-PI,3.0
1884,PLR-ECOLI,0.7836134453781513,0.7448743859563173,3.852941176470588,ST-RFR-PI,3.0
1885,PLR-ECOLI,0.8235294117647058,0.7392242265275482,3.5588235294117645,ST-RFR-PI,3.0
1886,PLR-ECOLI,0.7824675324675325,0.7365082968099178,3.5757575757575757,ST-RFR-PI,3.0
1887,PLR-ECOLI,0.8712121212121213,0.7436257490360746,3.787878787878788,ST-RFR-PI,3.0
1888,PLR-ECOLI,0.8268398268398268,0.7449211419531502,3.606060606060606,ST-RFR-PI,3.0
1889,PLR-ECOLI,0.7835497835497836,0.7332638167451434,3.6666666666666665,ST-RFR-PI,3.0
1890,PLR-ECOLI,0.778361344537815,0.7160014824893525,3.3823529411764706,ST-RFR-PI,3.0
1891,PLR-ECOLI,0.7941176470588236,0.6861216117304079,3.7941176470588234,ST-RFR-PI,3.0
1892,PLR-ECOLI,0.7930672268907564,0.7440829974360804,3.5588235294117645,ST-RFR-PI,3.0
1893,PLR-ECOLI,0.7951680672268907,0.729298452583511,3.5588235294117645,ST-RFR-PI,3.0
1894,PLR-ECOLI,0.7794117647058824,0.7229014270727373,3.6176470588235294,ST-RFR-PI,3.0
1895,PLR-ECOLI,0.8277310924369747,0.6667463050464743,3.852941176470588,ST-RFR-PI,3.0
1896,PLR-ECOLI,0.775974025974026,0.6981838525399238,3.606060606060606,ST-RFR-PI,3.0
1897,PLR-ECOLI,0.7954545454545454,0.6859864781034899,3.5454545454545454,ST-RFR-PI,3.0
1898,PLR-ECOLI,0.788961038961039,0.6861685317770345,3.606060606060606,ST-RFR-PI,3.0
1899,PLR-ECOLI,0.814935064935065,0.7255737122677682,3.787878787878788,ST-RFR-PI,3.0
1900,PLR-GLASS,0.7696969696969697,0.6108852429827691,3.772727272727273,ST-RFR-PI,3.0
1901,PLR-GLASS,0.8151515151515153,0.6364037097822378,3.727272727272727,ST-RFR-PI,3.0
1902,PLR-GLASS,0.8848484848484849,0.6790570556641375,3.909090909090909,ST-RFR-PI,3.0
1903,PLR-GLASS,0.790909090909091,0.6668165821901925,3.863636363636364,ST-RFR-PI,3.0
1904,PLR-GLASS,0.8539682539682542,0.627856877734697,3.952380952380953,ST-RFR-PI,3.0
1905,PLR-GLASS,0.8285714285714286,0.6324839636900452,3.857142857142857,ST-RFR-PI,3.0
1906,PLR-GLASS,0.7873015873015874,0.6338169458395061,3.3333333333333335,ST-RFR-PI,3.0
1907,PLR-GLASS,0.8476190476190476,0.6488538340516757,4.0,ST-RFR-PI,3.0
1908,PLR-GLASS,0.765079365079365,0.6618219682995347,3.5238095238095237,ST-RFR-PI,3.0
1909,PLR-GLASS,0.8380952380952383,0.6924683429929729,3.4761904761904763,ST-RFR-PI,3.0
1910,PLR-GLASS,0.7545454545454546,0.6534443015603625,3.909090909090909,ST-RFR-PI,3.0
1911,PLR-GLASS,0.8090909090909091,0.6294058557531822,3.6818181818181817,ST-RFR-PI,3.0
1912,PLR-GLASS,0.8696969696969699,0.6062418420509427,3.909090909090909,ST-RFR-PI,3.0
1913,PLR-GLASS,0.86969696969697,0.6150394762988135,3.8181818181818183,ST-RFR-PI,3.0
1914,PLR-GLASS,0.8126984126984127,0.6212397394805714,3.619047619047619,ST-RFR-PI,3.0
1915,PLR-GLASS,0.8507936507936508,0.6685110948739469,3.857142857142857,ST-RFR-PI,3.0
1916,PLR-GLASS,0.7492063492063492,0.6047951165747617,3.6666666666666665,ST-RFR-PI,3.0
1917,PLR-GLASS,0.8285714285714285,0.6275195210439127,3.7142857142857144,ST-RFR-PI,3.0
1918,PLR-GLASS,0.8444444444444444,0.6114667976640125,3.857142857142857,ST-RFR-PI,3.0
1919,PLR-GLASS,0.7968253968253967,0.6140818855663047,3.6666666666666665,ST-RFR-PI,3.0
1920,PLR-GLASS,0.8,0.6139666977313315,3.727272727272727,ST-RFR-PI,3.0
1921,PLR-GLASS,0.8090909090909093,0.6142916196274242,3.727272727272727,ST-RFR-PI,3.0
1922,PLR-GLASS,0.8212121212121212,0.6431569627276722,3.9545454545454546,ST-RFR-PI,3.0
1923,PLR-GLASS,0.8121212121212124,0.6938813373839006,3.909090909090909,ST-RFR-PI,3.0
1924,PLR-GLASS,0.7746031746031745,0.6139794232048289,3.761904761904762,ST-RFR-PI,3.0
1925,PLR-GLASS,0.8444444444444444,0.6136094239562915,3.5714285714285716,ST-RFR-PI,3.0
1926,PLR-GLASS,0.8539682539682542,0.6331745777837301,3.761904761904762,ST-RFR-PI,3.0
1927,PLR-GLASS,0.8476190476190476,0.6015201017994647,3.7142857142857144,ST-RFR-PI,3.0
1928,PLR-GLASS,0.8222222222222223,0.6813871426763759,3.857142857142857,ST-RFR-PI,3.0
1929,PLR-GLASS,0.8158730158730159,0.6772803488376314,3.619047619047619,ST-RFR-PI,3.0
1930,PLR-GLASS,0.784848484848485,0.6766057906798614,3.772727272727273,ST-RFR-PI,3.0
1931,PLR-GLASS,0.7727272727272727,0.6569962455772289,3.5,ST-RFR-PI,3.0
1932,PLR-GLASS,0.8393939393939395,0.6535645293619413,3.727272727272727,ST-RFR-PI,3.0
1933,PLR-GLASS,0.8090909090909091,0.6487537328897743,3.9545454545454546,ST-RFR-PI,3.0
1934,PLR-GLASS,0.8571428571428571,0.7199376869328088,3.7142857142857144,ST-RFR-PI,3.0
1935,PLR-GLASS,0.8507936507936508,0.6519904493386789,3.952380952380953,ST-RFR-PI,3.0
1936,PLR-GLASS,0.8063492063492064,0.614772700990619,3.6666666666666665,ST-RFR-PI,3.0
1937,PLR-GLASS,0.8380952380952381,0.6165976840964508,4.0,ST-RFR-PI,3.0
1938,PLR-GLASS,0.8253968253968255,0.6179990081034573,3.761904761904762,ST-RFR-PI,3.0
1939,PLR-GLASS,0.8095238095238096,0.6140985896580475,3.6666666666666665,ST-RFR-PI,3.0
1940,PLR-GLASS,0.8181818181818183,0.6147251928532008,4.0,ST-RFR-PI,3.0
1941,PLR-GLASS,0.790909090909091,0.6585519592142207,3.636363636363636,ST-RFR-PI,3.0
1942,PLR-GLASS,0.8242424242424243,0.6594248958439182,3.772727272727273,ST-RFR-PI,3.0
1943,PLR-GLASS,0.8121212121212121,0.6776538726860813,3.6818181818181817,ST-RFR-PI,3.0
1944,PLR-GLASS,0.7619047619047619,0.7431375396045914,3.5714285714285716,ST-RFR-PI,3.0
1945,PLR-GLASS,0.7714285714285716,0.7320438919660219,3.619047619047619,ST-RFR-PI,3.0
1946,PLR-GLASS,0.8634920634920636,0.6918659988394359,3.5238095238095237,ST-RFR-PI,3.0
1947,PLR-GLASS,0.8507936507936508,0.7121132122732619,3.9047619047619047,ST-RFR-PI,3.0
1948,PLR-GLASS,0.7936507936507935,0.6227843365256595,3.619047619047619,ST-RFR-PI,3.0
1949,PLR-GLASS,0.8761904761904763,0.6139517204929352,3.9047619047619047,ST-RFR-PI,3.0
1950,PLR-IRIS,0.8666666666666665,0.5627109534351671,2.933333333333333,ST-RFR-PI,3.0
1951,PLR-IRIS,0.8666666666666666,0.523706523597539,2.7333333333333334,ST-RFR-PI,3.0
1952,PLR-IRIS,0.8444444444444444,0.5463152630762226,2.533333333333333,ST-RFR-PI,3.0
1953,PLR-IRIS,0.8888888888888888,0.5701374685967245,2.933333333333333,ST-RFR-PI,3.0
1954,PLR-IRIS,0.911111111111111,0.5663055696289919,2.6,ST-RFR-PI,3.0
1955,PLR-IRIS,0.8666666666666665,0.5750152625061556,2.6,ST-RFR-PI,3.0
1956,PLR-IRIS,0.911111111111111,0.5612946641368899,2.466666666666667,ST-RFR-PI,3.0
1957,PLR-IRIS,0.8444444444444442,0.5845853478600799,2.533333333333333,ST-RFR-PI,3.0
1958,PLR-IRIS,0.8444444444444443,0.5658553638504371,2.6,ST-RFR-PI,3.0
1959,PLR-IRIS,0.8666666666666667,0.5597096714024464,2.533333333333333,ST-RFR-PI,3.0
1960,PLR-IRIS,0.911111111111111,0.5181669538541632,2.6666666666666665,ST-RFR-PI,3.0
1961,PLR-IRIS,0.9111111111111112,0.5358326146170165,2.6,ST-RFR-PI,3.0
1962,PLR-IRIS,0.8222222222222222,0.5249808789429778,2.6666666666666665,ST-RFR-PI,3.0
1963,PLR-IRIS,0.8666666666666665,0.5108348272817851,2.6,ST-RFR-PI,3.0
1964,PLR-IRIS,0.8666666666666667,0.5215645712362227,2.6,ST-RFR-PI,3.0
1965,PLR-IRIS,0.9555555555555556,0.5372824043387329,2.4,ST-RFR-PI,3.0
1966,PLR-IRIS,0.911111111111111,0.5532844530827308,2.6666666666666665,ST-RFR-PI,3.0
1967,PLR-IRIS,0.8666666666666665,0.5635333127677252,2.533333333333333,ST-RFR-PI,3.0
1968,PLR-IRIS,0.8444444444444443,0.58245687635417,2.7333333333333334,ST-RFR-PI,3.0
1969,PLR-IRIS,0.8444444444444443,0.5501508448847705,2.7333333333333334,ST-RFR-PI,3.0
1970,PLR-IRIS,0.9555555555555556,0.5591375494131909,2.6666666666666665,ST-RFR-PI,3.0
1971,PLR-IRIS,0.9333333333333332,0.5581921433388979,2.533333333333333,ST-RFR-PI,3.0
1972,PLR-IRIS,0.9333333333333332,0.624362977055808,2.6666666666666665,ST-RFR-PI,3.0
1973,PLR-IRIS,0.911111111111111,0.6079363978133913,2.7333333333333334,ST-RFR-PI,3.0
1974,PLR-IRIS,0.7999999999999999,0.5281884955328365,2.533333333333333,ST-RFR-PI,3.0
1975,PLR-IRIS,0.8444444444444443,0.6203502502413114,2.6666666666666665,ST-RFR-PI,3.0
1976,PLR-IRIS,0.9333333333333332,0.5827593146018631,2.4,ST-RFR-PI,3.0
1977,PLR-IRIS,0.8444444444444444,0.5621982433963479,2.533333333333333,ST-RFR-PI,3.0
1978,PLR-IRIS,0.8222222222222223,0.5617572252131096,2.6666666666666665,ST-RFR-PI,3.0
1979,PLR-IRIS,0.8444444444444444,0.568537134134133,2.8666666666666667,ST-RFR-PI,3.0
1980,PLR-IRIS,0.8666666666666667,0.5856248347214493,2.7333333333333334,ST-RFR-PI,3.0
1981,PLR-IRIS,0.8888888888888888,0.5623909021582544,2.8,ST-RFR-PI,3.0
1982,PLR-IRIS,0.9333333333333332,0.5650493395906173,2.466666666666667,ST-RFR-PI,3.0
1983,PLR-IRIS,0.8888888888888887,0.5504732983099708,2.6666666666666665,ST-RFR-PI,3.0
1984,PLR-IRIS,0.7999999999999999,0.5568648618647336,2.7333333333333334,ST-RFR-PI,3.0
1985,PLR-IRIS,0.9555555555555556,0.5698411374330318,2.533333333333333,ST-RFR-PI,3.0
1986,PLR-IRIS,0.9555555555555556,0.5769484160443542,2.6,ST-RFR-PI,3.0
1987,PLR-IRIS,0.8444444444444443,0.5496609327938621,2.6,ST-RFR-PI,3.0
1988,PLR-IRIS,0.8444444444444444,0.5713966826608575,2.7333333333333334,ST-RFR-PI,3.0
1989,PLR-IRIS,0.8666666666666666,0.5633600356634136,2.466666666666667,ST-RFR-PI,3.0
1990,PLR-IRIS,0.8888888888888887,0.5689284656085086,2.466666666666667,ST-RFR-PI,3.0
1991,PLR-IRIS,0.7999999999999999,0.562604057601376,2.6666666666666665,ST-RFR-PI,3.0
1992,PLR-IRIS,0.8888888888888887,0.5677123048662387,2.6,ST-RFR-PI,3.0
1993,PLR-IRIS,0.8666666666666667,0.5663266672755544,2.7333333333333334,ST-RFR-PI,3.0
1994,PLR-IRIS,0.8222222222222222,0.5643963211839881,2.6,ST-RFR-PI,3.0
1995,PLR-IRIS,0.8444444444444444,0.5768891799502402,2.7333333333333334,ST-RFR-PI,3.0
1996,PLR-IRIS,0.9555555555555556,0.654023001060142,2.6666666666666665,ST-RFR-PI,3.0
1997,PLR-IRIS,0.911111111111111,0.5466268938814356,2.466666666666667,ST-RFR-PI,3.0
1998,PLR-IRIS,0.8888888888888887,0.5309857437006814,2.6,ST-RFR-PI,3.0
1999,PLR-IRIS,0.911111111111111,0.5392123123020649,2.7333333333333334,ST-RFR-PI,3.0
2000,PLR-LETTER,0.6114400000000001,5.898775223867134,2.682,ST-RFR-PI,3.0
2001,PLR-LETTER,0.6082723076923078,5.9608463996585295,2.68,ST-RFR-PI,3.0
2002,PLR-LETTER,0.6040246153846154,5.721362321758225,2.6975,ST-RFR-PI,3.0
2003,PLR-LETTER,0.6044646153846154,5.779920590112593,2.6825,ST-RFR-PI,3.0
2004,PLR-LETTER,0.5981984615384616,5.978605038853776,2.6825,ST-RFR-PI,3.0
2005,PLR-LETTER,0.5938953846153847,6.039114639728296,2.681,ST-RFR-PI,3.0
2006,PLR-LETTER,0.5950630769230769,5.906602523792268,2.696,ST-RFR-PI,3.0
2007,PLR-LETTER,0.6092523076923076,6.133567705777544,2.6725,ST-RFR-PI,3.0
2008,PLR-LETTER,0.6066615384615384,5.802077921404739,2.673,ST-RFR-PI,3.0
2009,PLR-LETTER,0.5945,6.015285392988983,2.67,ST-RFR-PI,3.0
2010,PLR-LETTER,0.600033846153846,5.914051268805015,2.637,ST-RFR-PI,3.0
2011,PLR-LETTER,0.606476923076923,6.13289878041932,2.6915,ST-RFR-PI,3.0
2012,PLR-LETTER,0.6021446153846155,6.251924243699112,2.684,ST-RFR-PI,3.0
2013,PLR-LETTER,0.6088446153846154,6.2003129625972155,2.7095,ST-RFR-PI,3.0
2014,PLR-LETTER,0.5980523076923078,6.121790699461439,2.714,ST-RFR-PI,3.0
2015,PLR-LETTER,0.5934369230769231,5.953762364771557,2.6815,ST-RFR-PI,3.0
2016,PLR-LETTER,0.6121738461538462,5.981227110911551,2.715,ST-RFR-PI,3.0
2017,PLR-LETTER,0.5926646153846155,6.0342761007105405,2.682,ST-RFR-PI,3.0
2018,PLR-LETTER,0.5990938461538461,6.188923810074189,2.6515,ST-RFR-PI,3.0
2019,PLR-LETTER,0.6090646153846153,6.260792655426051,2.6605,ST-RFR-PI,3.0
2020,PLR-LETTER,0.60364,6.179297829206273,2.674,ST-RFR-PI,3.0
2021,PLR-LETTER,0.607196923076923,6.176940399343592,2.6605,ST-RFR-PI,3.0
2022,PLR-LETTER,0.6027784615384616,6.094625319106203,2.69,ST-RFR-PI,3.0
2023,PLR-LETTER,0.6031723076923077,6.090109871354218,2.7105,ST-RFR-PI,3.0
2024,PLR-LETTER,0.6010246153846154,6.119739415621221,2.6625,ST-RFR-PI,3.0
2025,PLR-LETTER,0.5970323076923078,6.140377009829933,2.6715,ST-RFR-PI,3.0
2026,PLR-LETTER,0.6069984615384615,6.1490221945971575,2.677,ST-RFR-PI,3.0
2027,PLR-LETTER,0.5964584615384615,6.154217544092486,2.6615,ST-RFR-PI,3.0
2028,PLR-LETTER,0.6018415384615384,6.11658576737702,2.6795,ST-RFR-PI,3.0
2029,PLR-LETTER,0.6045338461538462,6.103589491549788,2.659,ST-RFR-PI,3.0
2030,PLR-LETTER,0.6120169230769231,6.124302297094185,2.687,ST-RFR-PI,3.0
2031,PLR-LETTER,0.5945692307692307,6.083784062630182,2.6965,ST-RFR-PI,3.0
2032,PLR-LETTER,0.5975676923076924,6.25562797912519,2.666,ST-RFR-PI,3.0
2033,PLR-LETTER,0.5914507692307692,6.15828567996103,2.7055,ST-RFR-PI,3.0
2034,PLR-LETTER,0.6007553846153846,6.103330990592673,2.6925,ST-RFR-PI,3.0
2035,PLR-LETTER,0.6070553846153847,5.867844542512598,2.695,ST-RFR-PI,3.0
2036,PLR-LETTER,0.6062107692307693,6.129769811839097,2.686,ST-RFR-PI,3.0
2037,PLR-LETTER,0.5995876923076924,6.149573009232059,2.676,ST-RFR-PI,3.0
2038,PLR-LETTER,0.6121,6.121289026497966,2.6885,ST-RFR-PI,3.0
2039,PLR-LETTER,0.6015907692307692,6.01768589399182,2.6655,ST-RFR-PI,3.0
2040,PLR-LETTER,0.6006938461538461,6.101143244039572,2.7225,ST-RFR-PI,3.0
2041,PLR-LETTER,0.6026276923076923,5.933029891403845,2.686,ST-RFR-PI,3.0
2042,PLR-LETTER,0.598363076923077,6.088551118282745,2.6715,ST-RFR-PI,3.0
2043,PLR-LETTER,0.59846,5.907162079204529,2.6775,ST-RFR-PI,3.0
2044,PLR-LETTER,0.607883076923077,5.878694346124191,2.682,ST-RFR-PI,3.0
2045,PLR-LETTER,0.5943507692307691,6.059731464448615,2.664,ST-RFR-PI,3.0
2046,PLR-LETTER,0.6156646153846154,6.053671858572635,2.683,ST-RFR-PI,3.0
2047,PLR-LETTER,0.5995738461538461,6.094395321901835,2.671,ST-RFR-PI,3.0
2048,PLR-LETTER,0.6126676923076922,6.05779038157378,2.689,ST-RFR-PI,3.0
2049,PLR-LETTER,0.5958461538461538,6.190053863757149,2.696,ST-RFR-PI,3.0
2050,PLR-LIBRAS,0.5626984126984128,1.7027421812789565,3.3333333333333335,ST-RFR-PI,3.0
2051,PLR-LIBRAS,0.597883597883598,1.669491854172953,3.4722222222222223,ST-RFR-PI,3.0
2052,PLR-LIBRAS,0.6171957671957673,1.6979496794722102,3.4166666666666665,ST-RFR-PI,3.0
2053,PLR-LIBRAS,0.6063492063492064,1.6010001289894442,3.5833333333333335,ST-RFR-PI,3.0
2054,PLR-LIBRAS,0.538888888888889,1.616040087367898,2.9722222222222223,ST-RFR-PI,3.0
2055,PLR-LIBRAS,0.5156084656084656,1.599411488293491,3.111111111111111,ST-RFR-PI,3.0
2056,PLR-LIBRAS,0.5346560846560846,1.59913670626874,3.138888888888889,ST-RFR-PI,3.0
2057,PLR-LIBRAS,0.5595238095238096,1.645293524624554,3.4166666666666665,ST-RFR-PI,3.0
2058,PLR-LIBRAS,0.611904761904762,1.651829082516196,3.7222222222222223,ST-RFR-PI,3.0
2059,PLR-LIBRAS,0.5711640211640212,1.669183586978466,3.361111111111111,ST-RFR-PI,3.0
2060,PLR-LIBRAS,0.54021164021164,1.6705712868218463,3.0833333333333335,ST-RFR-PI,3.0
2061,PLR-LIBRAS,0.5502645502645503,1.65972468769406,3.361111111111111,ST-RFR-PI,3.0
2062,PLR-LIBRAS,0.5375661375661376,1.6737249146715492,3.0555555555555554,ST-RFR-PI,3.0
2063,PLR-LIBRAS,0.5955026455026455,1.6533843833295294,3.4722222222222223,ST-RFR-PI,3.0
2064,PLR-LIBRAS,0.5743386243386244,1.646859392574222,3.25,ST-RFR-PI,3.0
2065,PLR-LIBRAS,0.603968253968254,1.6736356514399038,3.388888888888889,ST-RFR-PI,3.0
2066,PLR-LIBRAS,0.5978835978835978,1.665943060878896,3.4722222222222223,ST-RFR-PI,3.0
2067,PLR-LIBRAS,0.5809523809523809,1.6593522387102386,3.4722222222222223,ST-RFR-PI,3.0
2068,PLR-LIBRAS,0.5407407407407407,1.6768946790351342,3.111111111111111,ST-RFR-PI,3.0
2069,PLR-LIBRAS,0.5367724867724868,1.6667629260556658,3.3055555555555554,ST-RFR-PI,3.0
2070,PLR-LIBRAS,0.5373015873015874,1.6597406683405913,3.0277777777777777,ST-RFR-PI,3.0
2071,PLR-LIBRAS,0.5907407407407408,1.6470833245560357,3.25,ST-RFR-PI,3.0
2072,PLR-LIBRAS,0.53994708994709,1.6132618217995642,3.2777777777777777,ST-RFR-PI,3.0
2073,PLR-LIBRAS,0.5722222222222221,1.6078433768094451,3.5555555555555554,ST-RFR-PI,3.0
