,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1610,PLR-REAL-ALGAE,0.4717261904761904,1.0994480274210603,2.9375,Native-RF-PI,2
1611,PLR-REAL-ALGAE,0.4642857142857143,1.096035099346854,2.75,Native-RF-PI,2
1612,PLR-REAL-ALGAE,0.5386904761904762,1.102213567326538,2.8125,Native-RF-PI,2
1613,PLR-REAL-ALGAE,0.4434523809523809,1.094555976640577,2.53125,Native-RF-PI,2
1614,PLR-REAL-ALGAE,0.4568452380952381,1.1590350801422515,2.6875,Native-RF-PI,2
1615,PLR-REAL-ALGAE,0.5282738095238095,1.102352309382499,2.96875,Native-RF-PI,2
1616,PLR-REAL-ALGAE,0.4777265745007679,1.0898756869481665,2.774193548387097,Native-RF-PI,2
1617,PLR-REAL-ALGAE,0.5729646697388632,1.0872747007996475,2.6451612903225805,Native-RF-PI,2
1618,PLR-REAL-ALGAE,0.4577572964669739,1.0954975435851224,2.5161290322580645,Native-RF-PI,2
1619,PLR-REAL-ALGAE,0.4792626728110599,1.0930690019392693,2.7096774193548385,Native-RF-PI,2
1620,PLR-REAL-ALGAE,0.5684523809523809,1.09512314558676,2.3125,Native-RF-PI,2
1621,PLR-REAL-ALGAE,0.4955357142857143,1.1036298482731248,2.625,Native-RF-PI,2
1622,PLR-REAL-ALGAE,0.4017857142857143,1.0941863584421272,2.5,Native-RF-PI,2
1623,PLR-REAL-ALGAE,0.5416666666666667,1.1077904323473886,2.875,Native-RF-PI,2
1624,PLR-REAL-ALGAE,0.5431547619047619,1.1008010446942589,2.9375,Native-RF-PI,2
1625,PLR-REAL-ALGAE,0.4657738095238095,1.0996082111373076,2.40625,Native-RF-PI,2
1626,PLR-REAL-ALGAE,0.3963133640552994,1.1045310624879028,2.6451612903225805,Native-RF-PI,2
1627,PLR-REAL-ALGAE,0.4639016897081413,1.0912895289520008,2.6129032258064515,Native-RF-PI,2
1628,PLR-REAL-ALGAE,0.5576036866359446,1.1850411718582603,3.161290322580645,Native-RF-PI,2
1629,PLR-REAL-ALGAE,0.4577572964669739,1.0958327951829516,2.967741935483871,Native-RF-PI,2
1630,PLR-REAL-ALGAE,0.4538690476190475,1.0972425552263516,2.8125,Native-RF-PI,2
1631,PLR-REAL-ALGAE,0.4613095238095238,1.0963972788183094,2.4375,Native-RF-PI,2
1632,PLR-REAL-ALGAE,0.5520833333333333,1.103098333332536,2.78125,Native-RF-PI,2
1633,PLR-REAL-ALGAE,0.4776785714285714,1.0922685672489574,2.78125,Native-RF-PI,2
1634,PLR-REAL-ALGAE,0.5431547619047619,1.1001913660814806,2.78125,Native-RF-PI,2
1635,PLR-REAL-ALGAE,0.4523809523809523,1.1028323440119427,2.96875,Native-RF-PI,2
1636,PLR-REAL-ALGAE,0.5345622119815667,1.0997400411011566,2.6774193548387095,Native-RF-PI,2
1637,PLR-REAL-ALGAE,0.499231950844854,1.0873075967731096,2.6129032258064515,Native-RF-PI,2
1638,PLR-REAL-ALGAE,0.4654377880184331,1.098945719314977,2.6129032258064515,Native-RF-PI,2
1639,PLR-REAL-ALGAE,0.4807987711213518,1.0977940749521131,2.903225806451613,Native-RF-PI,2
1640,PLR-REAL-ALGAE,0.5148809523809523,1.097966678000995,2.78125,Native-RF-PI,2
1641,PLR-REAL-ALGAE,0.4836309523809523,1.1670177038073664,2.75,Native-RF-PI,2
1642,PLR-REAL-ALGAE,0.5714285714285714,1.0995260210649584,2.65625,Native-RF-PI,2
1643,PLR-REAL-ALGAE,0.5282738095238095,1.0942024899447602,2.5625,Native-RF-PI,2
1644,PLR-REAL-ALGAE,0.5282738095238095,1.094334347902848,2.71875,Native-RF-PI,2
1645,PLR-REAL-ALGAE,0.4761904761904761,1.1034338190400923,3.03125,Native-RF-PI,2
1646,PLR-REAL-ALGAE,0.5852534562211983,1.087421801326692,2.903225806451613,Native-RF-PI,2
1647,PLR-REAL-ALGAE,0.4147465437788019,1.0995514812869285,2.7419354838709675,Native-RF-PI,2
1648,PLR-REAL-ALGAE,0.4777265745007679,1.0942945828251116,2.935483870967742,Native-RF-PI,2
1649,PLR-REAL-ALGAE,0.4685099846390168,1.0976887477790518,2.4516129032258065,Native-RF-PI,2
1650,PLR-REAL-MOVIES,0.4476190476190477,1.0841345193289749,1.8461538461538465,Native-RF-PI,2
1651,PLR-REAL-MOVIES,0.4351648351648351,1.098492720048916,1.6923076923076923,Native-RF-PI,2
1652,PLR-REAL-MOVIES,0.4395604395604395,1.1038176932812225,1.8076923076923077,Native-RF-PI,2
1653,PLR-REAL-MOVIES,0.4454212454212453,1.0909400139329668,1.6538461538461535,Native-RF-PI,2
1654,PLR-REAL-MOVIES,0.450915750915751,1.183691913886327,1.7692307692307692,Native-RF-PI,2
1655,PLR-REAL-MOVIES,0.4490842490842491,1.0978918097882788,1.8846153846153848,Native-RF-PI,2
1656,PLR-REAL-MOVIES,0.4058608058608058,1.0872747467873716,1.8846153846153848,Native-RF-PI,2
1657,PLR-REAL-MOVIES,0.4344322344322344,1.1051954709461098,1.8846153846153848,Native-RF-PI,2
1658,PLR-REAL-MOVIES,0.383150183150183,1.0990885082644395,1.8461538461538465,Native-RF-PI,2
1659,PLR-REAL-MOVIES,0.4282051282051282,1.093876643867738,1.9615384615384617,Native-RF-PI,2
1660,PLR-REAL-MOVIES,0.4223443223443223,1.1018570292921508,1.7307692307692308,Native-RF-PI,2
1661,PLR-REAL-MOVIES,0.4622710622710623,1.0959453243661246,1.5,Native-RF-PI,2
1662,PLR-REAL-MOVIES,0.4413919413919415,1.0933890839952247,1.8076923076923077,Native-RF-PI,2
1663,PLR-REAL-MOVIES,0.4106227106227106,1.0888992882726265,1.5769230769230769,Native-RF-PI,2
1664,PLR-REAL-MOVIES,0.445054945054945,1.092439694445587,1.8846153846153848,Native-RF-PI,2
1665,PLR-REAL-MOVIES,0.46996336996337,1.1011567277180538,1.7692307692307692,Native-RF-PI,2
1666,PLR-REAL-MOVIES,0.4597069597069596,1.0912686470343735,1.8846153846153848,Native-RF-PI,2
1667,PLR-REAL-MOVIES,0.4267399267399267,1.0976156002906388,1.6923076923076923,Native-RF-PI,2
1668,PLR-REAL-MOVIES,0.4476190476190477,1.163160730080368,1.8846153846153848,Native-RF-PI,2
1669,PLR-REAL-MOVIES,0.3717948717948717,1.0875641309824584,2.076923076923077,Native-RF-PI,2
1670,PLR-REAL-MOVIES,0.415018315018315,1.1009076537111109,1.8461538461538465,Native-RF-PI,2
1671,PLR-REAL-MOVIES,0.4604395604395604,1.0882838577321092,1.6153846153846154,Native-RF-PI,2
1672,PLR-REAL-MOVIES,0.4721611721611722,1.0911466198453368,1.8076923076923077,Native-RF-PI,2
1673,PLR-REAL-MOVIES,0.4571428571428572,1.1037993916473,1.6153846153846154,Native-RF-PI,2
1674,PLR-REAL-MOVIES,0.3912087912087912,1.1025586079664036,2.1153846153846154,Native-RF-PI,2
1675,PLR-REAL-MOVIES,0.4212454212454212,1.1027290519431032,1.9230769230769231,Native-RF-PI,2
1676,PLR-REAL-MOVIES,0.3886446886446886,1.0933503386381127,1.8076923076923077,Native-RF-PI,2
1677,PLR-REAL-MOVIES,0.3886446886446887,1.0975148910147658,2.0,Native-RF-PI,2
1678,PLR-REAL-MOVIES,0.4783882783882784,1.102810421604936,1.6538461538461535,Native-RF-PI,2
1679,PLR-REAL-MOVIES,0.434065934065934,1.0990311082949162,1.9615384615384617,Native-RF-PI,2
1680,PLR-REAL-MOVIES,0.4399267399267398,1.1046535760142202,1.7692307692307692,Native-RF-PI,2
1681,PLR-REAL-MOVIES,0.4626373626373626,1.170387466610994,1.7692307692307692,Native-RF-PI,2
1682,PLR-REAL-MOVIES,0.4644688644688645,1.0929951971530547,1.6153846153846154,Native-RF-PI,2
1683,PLR-REAL-MOVIES,0.4315018315018314,1.097085150296345,1.8076923076923077,Native-RF-PI,2
1684,PLR-REAL-MOVIES,0.4776556776556777,1.10158055356824,2.0,Native-RF-PI,2
1685,PLR-REAL-MOVIES,0.4743589743589744,1.0966213694796711,1.9230769230769231,Native-RF-PI,2
1686,PLR-REAL-MOVIES,0.3835164835164834,1.0939848257634013,1.6538461538461535,Native-RF-PI,2
1687,PLR-REAL-MOVIES,0.4161172161172161,1.1011295110022514,2.0,Native-RF-PI,2
1688,PLR-REAL-MOVIES,0.4373626373626375,1.0935308340422882,1.7307692307692308,Native-RF-PI,2
1689,PLR-REAL-MOVIES,0.4274725274725275,1.0973517020539962,1.7307692307692308,Native-RF-PI,2
1690,PLR-REAL-MOVIES,0.3776556776556777,1.093596276511812,1.5769230769230769,Native-RF-PI,2
1691,PLR-REAL-MOVIES,0.4923076923076923,1.1032562748521186,2.3461538461538463,Native-RF-PI,2
1692,PLR-REAL-MOVIES,0.4465201465201465,1.0948798075583428,2.1153846153846154,Native-RF-PI,2
1693,PLR-REAL-MOVIES,0.4798534798534798,1.0954964641659632,1.6923076923076923,Native-RF-PI,2
1694,PLR-REAL-MOVIES,0.4534798534798536,1.0949780637074136,1.4615384615384617,Native-RF-PI,2
1695,PLR-REAL-MOVIES,0.4029304029304029,1.1628484277844446,1.6923076923076923,Native-RF-PI,2
1696,PLR-REAL-MOVIES,0.3912087912087912,1.0885087900428023,1.6923076923076923,Native-RF-PI,2
1697,PLR-REAL-MOVIES,0.4293040293040293,1.0960988103268066,2.0,Native-RF-PI,2
1698,PLR-REAL-MOVIES,0.4289377289377289,1.0928427013985165,1.8461538461538465,Native-RF-PI,2
1699,PLR-REAL-MOVIES,0.412087912087912,1.09384391345358,1.6538461538461535,Native-RF-PI,2
1700,PLR-AUTHORSHIP,0.8098039215686272,5.470643198290308,3.4235294117647057,ST-RF-PI,2
1701,PLR-AUTHORSHIP,0.8115079365079365,4.418045821401136,3.4285714285714284,ST-RF-PI,2
1702,PLR-AUTHORSHIP,0.8353174603174602,4.279053080530788,3.511904761904762,ST-RF-PI,2
1703,PLR-AUTHORSHIP,0.8313492063492063,4.314751141027718,3.452380952380953,ST-RF-PI,2
1704,PLR-AUTHORSHIP,0.8095238095238096,4.289507002675247,3.4285714285714284,ST-RF-PI,2
1705,PLR-AUTHORSHIP,0.8293650793650794,4.2627321682226285,3.392857142857143,ST-RF-PI,2
1706,PLR-AUTHORSHIP,0.8432539682539684,4.274048109813457,3.5,ST-RF-PI,2
1707,PLR-AUTHORSHIP,0.8452380952380952,4.307731869673413,3.4761904761904763,ST-RF-PI,2
1708,PLR-AUTHORSHIP,0.8075396825396824,4.312302621106266,3.5595238095238093,ST-RF-PI,2
1709,PLR-AUTHORSHIP,0.8234126984126985,4.278820239505285,3.392857142857143,ST-RF-PI,2
1710,PLR-AUTHORSHIP,0.8450980392156863,4.328896597979665,3.447058823529412,ST-RF-PI,2
1711,PLR-AUTHORSHIP,0.8273809523809522,4.303691347901247,3.5595238095238093,ST-RF-PI,2
1712,PLR-AUTHORSHIP,0.8134920634920635,4.267463844838064,3.5595238095238093,ST-RF-PI,2
1713,PLR-AUTHORSHIP,0.8234126984126986,4.244028267695685,3.452380952380953,ST-RF-PI,2
1714,PLR-AUTHORSHIP,0.8174603174603176,4.275748358708674,3.4285714285714284,ST-RF-PI,2
1715,PLR-AUTHORSHIP,0.8253968253968254,4.256812041774918,3.261904761904762,ST-RF-PI,2
1716,PLR-AUTHORSHIP,0.8313492063492063,1.4076864885336118,3.4404761904761907,ST-RF-PI,2
1717,PLR-AUTHORSHIP,0.8432539682539684,1.4502629592594658,3.4761904761904763,ST-RF-PI,2
1718,PLR-AUTHORSHIP,0.8333333333333335,1.4709962814364996,3.5,ST-RF-PI,2
1719,PLR-AUTHORSHIP,0.8253968253968255,1.5007914242158902,3.357142857142857,ST-RF-PI,2
1720,PLR-AUTHORSHIP,0.8176470588235296,1.4390303179572268,3.541176470588235,ST-RF-PI,2
1721,PLR-AUTHORSHIP,0.8095238095238096,1.4884943150714147,3.392857142857143,ST-RF-PI,2
1722,PLR-AUTHORSHIP,0.8373015873015872,1.468611736641107,3.4404761904761907,ST-RF-PI,2
1723,PLR-AUTHORSHIP,0.8273809523809526,1.4849383633673046,3.392857142857143,ST-RF-PI,2
1724,PLR-AUTHORSHIP,0.8214285714285713,1.5219434076206608,3.5357142857142856,ST-RF-PI,2
1725,PLR-AUTHORSHIP,0.8333333333333334,1.4334281739940462,3.4047619047619047,ST-RF-PI,2
1726,PLR-AUTHORSHIP,0.8234126984126983,1.455117070891524,3.4285714285714284,ST-RF-PI,2
1727,PLR-AUTHORSHIP,0.8511904761904762,1.50777912142328,3.392857142857143,ST-RF-PI,2
1728,PLR-AUTHORSHIP,0.8452380952380951,1.470335570541623,3.5,ST-RF-PI,2
1729,PLR-AUTHORSHIP,0.8134920634920636,1.4065567222831807,3.4642857142857144,ST-RF-PI,2
1730,PLR-AUTHORSHIP,0.7627450980392158,1.4241390809889325,3.411764705882353,ST-RF-PI,2
1731,PLR-AUTHORSHIP,0.8115079365079365,1.4450889225234549,3.4285714285714284,ST-RF-PI,2
1732,PLR-AUTHORSHIP,0.8412698412698413,1.403502879583804,3.4285714285714284,ST-RF-PI,2
1733,PLR-AUTHORSHIP,0.8412698412698412,1.4473068050693365,3.488095238095238,ST-RF-PI,2
1734,PLR-AUTHORSHIP,0.8571428571428571,1.431361407541777,3.369047619047619,ST-RF-PI,2
1735,PLR-AUTHORSHIP,0.8154761904761905,1.404906438521809,3.4166666666666665,ST-RF-PI,2
1736,PLR-AUTHORSHIP,0.8273809523809523,1.4880130731952657,3.5595238095238093,ST-RF-PI,2
1737,PLR-AUTHORSHIP,0.8432539682539681,1.4117934115868631,3.4642857142857144,ST-RF-PI,2
1738,PLR-AUTHORSHIP,0.8075396825396827,1.459359236103283,3.4642857142857144,ST-RF-PI,2
1739,PLR-AUTHORSHIP,0.8452380952380952,1.4899379658227736,3.5,ST-RF-PI,2
1740,PLR-AUTHORSHIP,0.7999999999999998,1.4452714181080244,3.5176470588235293,ST-RF-PI,2
1741,PLR-AUTHORSHIP,0.7876984126984128,1.472113289458417,3.4404761904761907,ST-RF-PI,2
1742,PLR-AUTHORSHIP,0.8293650793650794,1.4366432831430391,3.392857142857143,ST-RF-PI,2
1743,PLR-AUTHORSHIP,0.8492063492063492,1.4681375357915067,3.4404761904761907,ST-RF-PI,2
1744,PLR-AUTHORSHIP,0.8194444444444444,1.4435723920191634,3.4047619047619047,ST-RF-PI,2
1745,PLR-AUTHORSHIP,0.8373015873015875,1.4863636664692843,3.4761904761904763,ST-RF-PI,2
1746,PLR-AUTHORSHIP,0.8313492063492063,1.47699254872867,3.380952380952381,ST-RF-PI,2
1747,PLR-AUTHORSHIP,0.8134920634920638,1.4991229749423445,3.369047619047619,ST-RF-PI,2
1748,PLR-AUTHORSHIP,0.8392857142857143,1.4777128834790525,3.488095238095238,ST-RF-PI,2
1749,PLR-AUTHORSHIP,0.8412698412698415,1.5061572743243203,3.452380952380953,ST-RF-PI,2
1750,PLR-BLOCKS,0.909124087591241,3.123639795975207,2.6094890510948905,ST-RF-PI,2
1751,PLR-BLOCKS,0.9257299270072992,3.145938787866037,2.4981751824817517,ST-RF-PI,2
1752,PLR-BLOCKS,0.9138939670932358,3.067570592830753,2.5813528336380256,ST-RF-PI,2
1753,PLR-BLOCKS,0.9190127970749544,2.953825544103766,2.5246800731261425,ST-RF-PI,2
1754,PLR-BLOCKS,0.9171846435100548,3.092658690027075,2.590493601462523,ST-RF-PI,2
1755,PLR-BLOCKS,0.913345521023766,3.1348131732210156,2.563071297989031,ST-RF-PI,2
1756,PLR-BLOCKS,0.9210237659963436,3.0753618120474955,2.5228519195612433,ST-RF-PI,2
1757,PLR-BLOCKS,0.920109689213894,2.9634051162471735,2.563071297989031,ST-RF-PI,2
1758,PLR-BLOCKS,0.9142595978062158,3.0805625596634214,2.539305301645338,ST-RF-PI,2
1759,PLR-BLOCKS,0.9217550274223036,3.1306018678522443,2.504570383912249,ST-RF-PI,2
1760,PLR-BLOCKS,0.9164233576642336,3.092989805188488,2.562043795620438,ST-RF-PI,2
1761,PLR-BLOCKS,0.9202554744525546,2.945675186268845,2.5474452554744524,ST-RF-PI,2
1762,PLR-BLOCKS,0.9206581352833638,3.1068212525023142,2.5612431444241315,ST-RF-PI,2
1763,PLR-BLOCKS,0.926691042047532,3.0559181803510485,2.5082266910420477,ST-RF-PI,2
1764,PLR-BLOCKS,0.9177330895795248,1.85627930091352,2.5228519195612433,ST-RF-PI,2
1765,PLR-BLOCKS,0.9252285191956124,1.846022353873329,2.497257769652651,ST-RF-PI,2
1766,PLR-BLOCKS,0.9188299817184644,3.030510692771111,2.5612431444241315,ST-RF-PI,2
1767,PLR-BLOCKS,0.903107861060329,3.080784757005912,2.574040219378428,ST-RF-PI,2
1768,PLR-BLOCKS,0.8945155393053018,3.044311397344248,2.6526508226691043,ST-RF-PI,2
1769,PLR-BLOCKS,0.9239488117001828,3.084267858017529,2.5648994515539307,ST-RF-PI,2
1770,PLR-BLOCKS,0.9102189781021898,3.09600946397133,2.591240875912409,ST-RF-PI,2
1771,PLR-BLOCKS,0.9184306569343064,3.068159554847185,2.5383211678832116,ST-RF-PI,2
1772,PLR-BLOCKS,0.9299817184643508,1.8307713702152852,2.541133455210238,ST-RF-PI,2
1773,PLR-BLOCKS,0.920109689213894,1.7994600451246483,2.513711151736746,ST-RF-PI,2
1774,PLR-BLOCKS,0.9023765996343692,3.0933513743188015,2.6160877513711154,ST-RF-PI,2
1775,PLR-BLOCKS,0.9157221206581352,3.0763868781412893,2.5850091407678244,ST-RF-PI,2
1776,PLR-BLOCKS,0.9179159049360148,1.8301787664050937,2.5246800731261425,ST-RF-PI,2
1777,PLR-BLOCKS,0.9153564899451556,3.057642441653382,2.588665447897623,ST-RF-PI,2
1778,PLR-BLOCKS,0.9213893967093236,3.101091965098723,2.4917733089579523,ST-RF-PI,2
1779,PLR-BLOCKS,0.9102376599634368,3.0318486164384666,2.575868372943327,ST-RF-PI,2
1780,PLR-BLOCKS,0.9313868613138688,1.8025553275836168,2.4945255474452557,ST-RF-PI,2
1781,PLR-BLOCKS,0.924087591240876,1.8565064748069304,2.541970802919708,ST-RF-PI,2
1782,PLR-BLOCKS,0.9206581352833638,3.035892105955002,2.486288848263254,ST-RF-PI,2
1783,PLR-BLOCKS,0.9127970749542962,3.0345175712129526,2.579524680073126,ST-RF-PI,2
1784,PLR-BLOCKS,0.9237659963436928,1.7922122896018284,2.519195612431444,ST-RF-PI,2
1785,PLR-BLOCKS,0.9146252285191956,3.0177003875467636,2.575868372943327,ST-RF-PI,2
1786,PLR-BLOCKS,0.9155393053016452,3.0696165188830964,2.5521023765996342,ST-RF-PI,2
1787,PLR-BLOCKS,0.9093235831809872,3.0529380742163688,2.606946983546618,ST-RF-PI,2
1788,PLR-BLOCKS,0.9212065813528336,1.7874823996336229,2.5447897623400366,ST-RF-PI,2
1789,PLR-BLOCKS,0.9232175502742233,1.8019053321415357,2.5722120658135283,ST-RF-PI,2
1790,PLR-BLOCKS,0.9293795620437958,1.775582812768834,2.4835766423357666,ST-RF-PI,2
1791,PLR-BLOCKS,0.9147810218978102,2.9832586875764195,2.591240875912409,ST-RF-PI,2
1792,PLR-BLOCKS,0.9223034734917732,1.844299083120733,2.5594149908592323,ST-RF-PI,2
1793,PLR-BLOCKS,0.9188299817184644,1.7372494242336138,2.542961608775137,ST-RF-PI,2
1794,PLR-BLOCKS,0.9188299817184644,1.8484919139666225,2.5850091407678244,ST-RF-PI,2
1795,PLR-BLOCKS,0.9155393053016454,3.0154937023645285,2.546617915904936,ST-RF-PI,2
1796,PLR-BLOCKS,0.9038391224862888,3.0207956854113807,2.5978062157221204,ST-RF-PI,2
1797,PLR-BLOCKS,0.9188299817184644,1.76541601499476,2.550274223034735,ST-RF-PI,2
1798,PLR-BLOCKS,0.919561243144424,1.7944636307264592,2.5283363802559413,ST-RF-PI,2
1799,PLR-BLOCKS,0.9208409506398538,2.972933290203464,2.517367458866545,ST-RF-PI,2
1800,PLR-BREAST,0.8363636363636364,2.8476365847839404,4.090909090909091,ST-RF-PI,2
1801,PLR-BREAST,0.7636363636363637,1.5276800486358408,3.909090909090909,ST-RF-PI,2
1802,PLR-BREAST,0.8545454545454544,1.455798267618151,3.909090909090909,ST-RF-PI,2
1803,PLR-BREAST,0.8,1.4624671261262776,4.090909090909091,ST-RF-PI,2
1804,PLR-BREAST,0.7333333333333335,2.805875628391249,4.2727272727272725,ST-RF-PI,2
1805,PLR-BREAST,0.8181818181818182,1.4915937597080398,4.545454545454546,ST-RF-PI,2
1806,PLR-BREAST,0.7733333333333333,1.461896642037311,4.1,ST-RF-PI,2
1807,PLR-BREAST,0.76,1.469982194790134,4.3,ST-RF-PI,2
1808,PLR-BREAST,0.86,1.4410773143727775,3.6,ST-RF-PI,2
1809,PLR-BREAST,0.8,1.444348064352879,4.2,ST-RF-PI,2
1810,PLR-BREAST,0.7333333333333333,1.4609524855381275,4.363636363636363,ST-RF-PI,2
1811,PLR-BREAST,0.7999999999999999,1.49518100476165,4.0,ST-RF-PI,2
1812,PLR-BREAST,0.8060606060606061,1.464143135762349,4.181818181818182,ST-RF-PI,2
1813,PLR-BREAST,0.8666666666666668,1.4729276991760607,4.181818181818182,ST-RF-PI,2
1814,PLR-BREAST,0.7454545454545454,1.4363616466614275,4.181818181818182,ST-RF-PI,2
1815,PLR-BREAST,0.8606060606060606,1.4680248615061438,4.181818181818182,ST-RF-PI,2
1816,PLR-BREAST,0.7266666666666667,1.463484245217578,4.7,ST-RF-PI,2
1817,PLR-BREAST,0.8133333333333332,1.4649189411022046,4.2,ST-RF-PI,2
1818,PLR-BREAST,0.8400000000000001,1.4458815995786785,3.8,ST-RF-PI,2
1819,PLR-BREAST,0.76,1.4394707576050134,4.0,ST-RF-PI,2
1820,PLR-BREAST,0.8303030303030301,1.4537498952708228,3.909090909090909,ST-RF-PI,2
1821,PLR-BREAST,0.8,1.45176105299735,4.181818181818182,ST-RF-PI,2
1822,PLR-BREAST,0.8060606060606059,1.4397320024920677,4.0,ST-RF-PI,2
1823,PLR-BREAST,0.812121212121212,1.4505395310021068,4.363636363636363,ST-RF-PI,2
1824,PLR-BREAST,0.7818181818181817,1.4320741531080683,4.2727272727272725,ST-RF-PI,2
1825,PLR-BREAST,0.9090909090909092,1.4340463015537366,3.8181818181818183,ST-RF-PI,2
1826,PLR-BREAST,0.7866666666666666,1.4781516786176372,4.4,ST-RF-PI,2
1827,PLR-BREAST,0.7666666666666668,1.4527982888206,4.9,ST-RF-PI,2
1828,PLR-BREAST,0.7133333333333332,1.4296126223561487,4.8,ST-RF-PI,2
1829,PLR-BREAST,0.78,1.4524147389777642,4.4,ST-RF-PI,2
1830,PLR-BREAST,0.8060606060606059,1.448782387731168,4.2727272727272725,ST-RF-PI,2
1831,PLR-BREAST,0.8424242424242423,1.440092586259587,4.2727272727272725,ST-RF-PI,2
1832,PLR-BREAST,0.8060606060606061,1.456073075776042,3.909090909090909,ST-RF-PI,2
1833,PLR-BREAST,0.7272727272727273,1.4410664894445735,4.636363636363637,ST-RF-PI,2
1834,PLR-BREAST,0.7696969696969697,1.4315121180066497,4.454545454545454,ST-RF-PI,2
1835,PLR-BREAST,0.7333333333333333,1.4726204599285186,4.7272727272727275,ST-RF-PI,2
1836,PLR-BREAST,0.78,1.4307054868140454,3.8,ST-RF-PI,2
1837,PLR-BREAST,0.8533333333333333,1.4637637131723022,4.1,ST-RF-PI,2
1838,PLR-BREAST,0.7266666666666667,1.4298114424636583,3.9,ST-RF-PI,2
1839,PLR-BREAST,0.82,1.4255510913327116,3.9,ST-RF-PI,2
1840,PLR-BREAST,0.8303030303030302,1.4404787117482618,4.181818181818182,ST-RF-PI,2
1841,PLR-BREAST,0.7939393939393938,1.4377429158232462,4.2727272727272725,ST-RF-PI,2
1842,PLR-BREAST,0.7212121212121212,1.4401738863762972,4.181818181818182,ST-RF-PI,2
1843,PLR-BREAST,0.8484848484848484,1.46739056661821,4.090909090909091,ST-RF-PI,2
1844,PLR-BREAST,0.8,1.4214769372029552,3.909090909090909,ST-RF-PI,2
1845,PLR-BREAST,0.8060606060606059,1.4344904537848588,4.363636363636363,ST-RF-PI,2
1846,PLR-BREAST,0.7466666666666667,1.426927650583566,3.9,ST-RF-PI,2
1847,PLR-BREAST,0.8,1.4491599190565532,4.4,ST-RF-PI,2
1848,PLR-BREAST,0.8399999999999999,1.4580308395229364,4.2,ST-RF-PI,2
1849,PLR-BREAST,0.7533333333333332,1.437882194061764,4.8,ST-RF-PI,2
1850,PLR-ECOLI,0.7657563025210083,1.6100857592066462,4.117647058823529,ST-RF-PI,2
1851,PLR-ECOLI,0.8035714285714286,1.6396548097084431,3.8823529411764706,ST-RF-PI,2
1852,PLR-ECOLI,0.7941176470588236,1.720133721546082,4.264705882352941,ST-RF-PI,2
1853,PLR-ECOLI,0.805672268907563,1.6155919032973876,4.470588235294118,ST-RF-PI,2
1854,PLR-ECOLI,0.7563025210084033,1.6487769130479923,4.529411764705882,ST-RF-PI,2
1855,PLR-ECOLI,0.805672268907563,1.697947265376657,4.294117647058823,ST-RF-PI,2
1856,PLR-ECOLI,0.814935064935065,1.6310685230854445,4.212121212121212,ST-RF-PI,2
1857,PLR-ECOLI,0.8106060606060606,1.7099569126150207,4.545454545454546,ST-RF-PI,2
1858,PLR-ECOLI,0.7835497835497836,1.704520502956757,4.121212121212121,ST-RF-PI,2
1859,PLR-ECOLI,0.7586580086580086,1.7136379538864277,4.515151515151516,ST-RF-PI,2
1860,PLR-ECOLI,0.7478991596638656,1.6429612329571073,4.382352941176471,ST-RF-PI,2
1861,PLR-ECOLI,0.7836134453781513,1.7378309860282315,4.5588235294117645,ST-RF-PI,2
