,data,tau_x_score,prediction_time,buckets_per_rank,algo,sigma-factor
1598,PLR-YEAST,0.7956456456456455,1.2960784563447902,6.824324324324325,Native-RF-PI,1
1599,PLR-YEAST,0.8076576576576576,1.2258346193508178,6.945945945945946,Native-RF-PI,1
1600,PLR-REAL-ALGAE,0.5089285714285714,1.0962933252562828,4.09375,Native-RF-PI,1
1601,PLR-REAL-ALGAE,0.5327380952380952,1.1044240467316169,4.25,Native-RF-PI,1
1602,PLR-REAL-ALGAE,0.3988095238095238,1.1067574729815,4.15625,Native-RF-PI,1
1603,PLR-REAL-ALGAE,0.5342261904761905,1.097000741112622,4.03125,Native-RF-PI,1
1604,PLR-REAL-ALGAE,0.4196428571428571,1.115273540885787,4.53125,Native-RF-PI,1
1605,PLR-REAL-ALGAE,0.5148809523809523,1.1035094585006735,4.03125,Native-RF-PI,1
1606,PLR-REAL-ALGAE,0.5176651305683564,1.103872734965938,4.161290322580645,Native-RF-PI,1
1607,PLR-REAL-ALGAE,0.5053763440860214,1.108014752157857,4.129032258064516,Native-RF-PI,1
1608,PLR-REAL-ALGAE,0.4961597542242704,1.110098639761278,4.096774193548387,Native-RF-PI,1
1609,PLR-REAL-ALGAE,0.477726574500768,1.1075828244424502,4.064516129032258,Native-RF-PI,1
1610,PLR-REAL-ALGAE,0.4851190476190476,1.1203200966683122,4.375,Native-RF-PI,1
1611,PLR-REAL-ALGAE,0.4419642857142857,1.1831093351837387,4.375,Native-RF-PI,1
1612,PLR-REAL-ALGAE,0.5044642857142857,1.096232304760593,4.21875,Native-RF-PI,1
1613,PLR-REAL-ALGAE,0.4851190476190475,1.1076263778910531,3.90625,Native-RF-PI,1
1614,PLR-REAL-ALGAE,0.4523809523809524,1.1109539693435324,4.125,Native-RF-PI,1
1615,PLR-REAL-ALGAE,0.5550595238095237,1.116035577838213,4.28125,Native-RF-PI,1
1616,PLR-REAL-ALGAE,0.5053763440860215,1.114714124338397,4.032258064516129,Native-RF-PI,1
1617,PLR-REAL-ALGAE,0.5791090629800308,1.1140719658077172,4.129032258064516,Native-RF-PI,1
1618,PLR-REAL-ALGAE,0.4423963133640552,1.121097756665056,4.064516129032258,Native-RF-PI,1
1619,PLR-REAL-ALGAE,0.4961597542242704,1.1058888040844148,3.806451612903226,Native-RF-PI,1
1620,PLR-REAL-ALGAE,0.5238095238095237,1.1215077320290896,3.90625,Native-RF-PI,1
1621,PLR-REAL-ALGAE,0.5505952380952381,1.1222736426559918,4.09375,Native-RF-PI,1
1622,PLR-REAL-ALGAE,0.431547619047619,1.102020196276419,4.0625,Native-RF-PI,1
1623,PLR-REAL-ALGAE,0.5758928571428571,1.110133206421004,4.34375,Native-RF-PI,1
1624,PLR-REAL-ALGAE,0.5505952380952381,1.182991592530907,4.1875,Native-RF-PI,1
1625,PLR-REAL-ALGAE,0.4523809523809523,1.1034849613831503,3.8125,Native-RF-PI,1
1626,PLR-REAL-ALGAE,0.3824884792626729,1.1143634528284017,4.161290322580645,Native-RF-PI,1
1627,PLR-REAL-ALGAE,0.4239631336405529,1.111636606989166,4.064516129032258,Native-RF-PI,1
1628,PLR-REAL-ALGAE,0.5130568356374807,1.0990510957176944,4.645161290322581,Native-RF-PI,1
1629,PLR-REAL-ALGAE,0.4592933947772657,1.108789888572251,4.290322580645161,Native-RF-PI,1
1630,PLR-REAL-ALGAE,0.5193452380952381,1.1136730875797969,4.34375,Native-RF-PI,1
1631,PLR-REAL-ALGAE,0.5104166666666667,1.110638170152411,4.15625,Native-RF-PI,1
1632,PLR-REAL-ALGAE,0.5610119047619048,1.110726644589516,3.84375,Native-RF-PI,1
1633,PLR-REAL-ALGAE,0.4895833333333332,1.1127633625350697,4.15625,Native-RF-PI,1
1634,PLR-REAL-ALGAE,0.4568452380952381,1.1137847682567832,4.28125,Native-RF-PI,1
1635,PLR-REAL-ALGAE,0.4598214285714286,1.1115558204609266,4.15625,Native-RF-PI,1
1636,PLR-REAL-ALGAE,0.533026113671275,1.1163716746678878,3.967741935483871,Native-RF-PI,1
1637,PLR-REAL-ALGAE,0.5622119815668204,1.1853790237727586,4.193548387096774,Native-RF-PI,1
1638,PLR-REAL-ALGAE,0.434715821812596,1.1092364288097545,4.161290322580645,Native-RF-PI,1
1639,PLR-REAL-ALGAE,0.466973886328725,1.1099506759311002,4.129032258064516,Native-RF-PI,1
1640,PLR-REAL-ALGAE,0.4806547619047618,1.10794955164951,4.15625,Native-RF-PI,1
1641,PLR-REAL-ALGAE,0.4687499999999999,1.1083059654271548,4.1875,Native-RF-PI,1
1642,PLR-REAL-ALGAE,0.5416666666666666,1.1168260289759822,4.03125,Native-RF-PI,1
1643,PLR-REAL-ALGAE,0.5029761904761905,1.1098020057648657,3.90625,Native-RF-PI,1
1644,PLR-REAL-ALGAE,0.5282738095238095,1.1114906472840005,4.03125,Native-RF-PI,1
1645,PLR-REAL-ALGAE,0.4657738095238095,1.1168648526126923,4.34375,Native-RF-PI,1
1646,PLR-REAL-ALGAE,0.5990783410138248,1.1118358876199128,4.096774193548387,Native-RF-PI,1
1647,PLR-REAL-ALGAE,0.3932411674347158,1.1065950374908995,4.516129032258065,Native-RF-PI,1
1648,PLR-REAL-ALGAE,0.4976958525345621,1.112415613428726,4.032258064516129,Native-RF-PI,1
1649,PLR-REAL-ALGAE,0.4900153609831028,1.1135446995969096,3.967741935483871,Native-RF-PI,1
1650,PLR-REAL-MOVIES,0.3175824175824175,1.1064352086774605,3.807692307692307,Native-RF-PI,1
1651,PLR-REAL-MOVIES,0.3175824175824175,1.181381367298141,3.8846153846153846,Native-RF-PI,1
1652,PLR-REAL-MOVIES,0.3754578754578755,1.1126927298222256,3.923076923076923,Native-RF-PI,1
1653,PLR-REAL-MOVIES,0.3197802197802197,1.1074304027800044,3.692307692307693,Native-RF-PI,1
1654,PLR-REAL-MOVIES,0.3695970695970695,1.110606400126242,3.576923076923077,Native-RF-PI,1
1655,PLR-REAL-MOVIES,0.3886446886446886,1.1199094601794664,3.923076923076923,Native-RF-PI,1
1656,PLR-REAL-MOVIES,0.326007326007326,1.105713319989094,4.0,Native-RF-PI,1
1657,PLR-REAL-MOVIES,0.3424908424908425,1.1052965706094855,4.076923076923077,Native-RF-PI,1
1658,PLR-REAL-MOVIES,0.2761904761904762,1.1134792692274598,4.1923076923076925,Native-RF-PI,1
1659,PLR-REAL-MOVIES,0.3732600732600733,1.1191270419394594,3.8846153846153846,Native-RF-PI,1
1660,PLR-REAL-MOVIES,0.2981684981684981,1.1023545341670362,4.076923076923077,Native-RF-PI,1
1661,PLR-REAL-MOVIES,0.3926739926739926,1.1140051108506843,3.5384615384615383,Native-RF-PI,1
1662,PLR-REAL-MOVIES,0.3871794871794872,1.1037276525481885,3.769230769230769,Native-RF-PI,1
1663,PLR-REAL-MOVIES,0.349084249084249,1.102211254706086,4.115384615384615,Native-RF-PI,1
1664,PLR-REAL-MOVIES,0.3487179487179487,1.1839980624983364,4.230769230769231,Native-RF-PI,1
1665,PLR-REAL-MOVIES,0.3472527472527472,1.1147453996317649,4.461538461538462,Native-RF-PI,1
1666,PLR-REAL-MOVIES,0.3501831501831501,1.1056048132130865,4.423076923076923,Native-RF-PI,1
1667,PLR-REAL-MOVIES,0.3362637362637362,1.1153200316505534,4.115384615384615,Native-RF-PI,1
1668,PLR-REAL-MOVIES,0.347985347985348,1.116325051228876,4.461538461538462,Native-RF-PI,1
1669,PLR-REAL-MOVIES,0.3164835164835164,1.1062553886877602,4.423076923076923,Native-RF-PI,1
1670,PLR-REAL-MOVIES,0.3765567765567766,1.1176382424560525,3.9615384615384617,Native-RF-PI,1
1671,PLR-REAL-MOVIES,0.3728937728937728,1.1091702213812438,3.8846153846153846,Native-RF-PI,1
1672,PLR-REAL-MOVIES,0.3692307692307692,1.110438416122139,3.692307692307693,Native-RF-PI,1
1673,PLR-REAL-MOVIES,0.3670329670329671,1.10552536786836,3.923076923076923,Native-RF-PI,1
1674,PLR-REAL-MOVIES,0.3157509157509158,1.110349770567573,4.769230769230769,Native-RF-PI,1
1675,PLR-REAL-MOVIES,0.3586080586080586,1.1097163317710237,3.692307692307693,Native-RF-PI,1
1676,PLR-REAL-MOVIES,0.3597069597069597,1.108682463106325,4.0,Native-RF-PI,1
1677,PLR-REAL-MOVIES,0.3007326007326008,1.1106099252218704,4.0,Native-RF-PI,1
1678,PLR-REAL-MOVIES,0.3824175824175824,1.1901161493738253,4.038461538461538,Native-RF-PI,1
1679,PLR-REAL-MOVIES,0.3673992673992675,1.1064716218682755,4.076923076923077,Native-RF-PI,1
1680,PLR-REAL-MOVIES,0.3652014652014651,1.1127610597066782,3.8846153846153846,Native-RF-PI,1
1681,PLR-REAL-MOVIES,0.4021978021978021,1.1096075887445611,4.076923076923077,Native-RF-PI,1
1682,PLR-REAL-MOVIES,0.3835164835164834,1.1041838651237543,4.076923076923077,Native-RF-PI,1
1683,PLR-REAL-MOVIES,0.3505494505494505,1.1061850916547795,4.115384615384615,Native-RF-PI,1
1684,PLR-REAL-MOVIES,0.3538461538461538,1.11120003284725,4.538461538461538,Native-RF-PI,1
1685,PLR-REAL-MOVIES,0.3571428571428571,1.1102931657898074,4.076923076923077,Native-RF-PI,1
1686,PLR-REAL-MOVIES,0.3241758241758241,1.1142119564961523,4.230769230769231,Native-RF-PI,1
1687,PLR-REAL-MOVIES,0.315018315018315,1.1149569754032038,4.115384615384615,Native-RF-PI,1
1688,PLR-REAL-MOVIES,0.3747252747252748,1.1073042472599604,3.730769230769231,Native-RF-PI,1
1689,PLR-REAL-MOVIES,0.4285714285714285,1.1008302961862382,3.730769230769231,Native-RF-PI,1
1690,PLR-REAL-MOVIES,0.3047619047619048,1.101083989075904,3.3076923076923075,Native-RF-PI,1
1691,PLR-REAL-MOVIES,0.4080586080586081,1.1849786445328303,4.653846153846154,Native-RF-PI,1
1692,PLR-REAL-MOVIES,0.3644688644688644,1.1073534155811988,4.461538461538462,Native-RF-PI,1
1693,PLR-REAL-MOVIES,0.3395604395604396,1.105234158447641,3.769230769230769,Native-RF-PI,1
1694,PLR-REAL-MOVIES,0.3461538461538461,1.1140664145372463,3.8846153846153846,Native-RF-PI,1
1695,PLR-REAL-MOVIES,0.3564102564102563,1.1102420785576756,3.8846153846153846,Native-RF-PI,1
1696,PLR-REAL-MOVIES,0.3556776556776556,1.1028705137055717,3.9615384615384617,Native-RF-PI,1
1697,PLR-REAL-MOVIES,0.3571428571428571,1.1137127811962697,3.9615384615384617,Native-RF-PI,1
1698,PLR-REAL-MOVIES,0.3531135531135531,1.104744780028828,3.8846153846153846,Native-RF-PI,1
1699,PLR-REAL-MOVIES,0.2956043956043956,1.1105493676552771,3.9615384615384617,Native-RF-PI,1
1700,PLR-AUTHORSHIP,0.8058823529411763,5.53385256679479,3.6588235294117646,ST-RF-PI,1
1701,PLR-AUTHORSHIP,0.7876984126984126,4.313533739519487,3.6666666666666665,ST-RF-PI,1
1702,PLR-AUTHORSHIP,0.8253968253968254,4.204775457501475,3.702380952380953,ST-RF-PI,1
1703,PLR-AUTHORSHIP,0.7976190476190477,4.262629764365342,3.6904761904761902,ST-RF-PI,1
1704,PLR-AUTHORSHIP,0.8015873015873015,4.399883764365537,3.6904761904761902,ST-RF-PI,1
1705,PLR-AUTHORSHIP,0.8095238095238096,4.300893702937604,3.6666666666666665,ST-RF-PI,1
1706,PLR-AUTHORSHIP,0.8273809523809523,4.301383548924657,3.6904761904761902,ST-RF-PI,1
1707,PLR-AUTHORSHIP,0.8273809523809526,4.326849882304796,3.761904761904762,ST-RF-PI,1
1708,PLR-AUTHORSHIP,0.7817460317460316,4.267151062485108,3.75,ST-RF-PI,1
1709,PLR-AUTHORSHIP,0.8075396825396824,4.306820442039297,3.773809523809524,ST-RF-PI,1
1710,PLR-AUTHORSHIP,0.847058823529412,4.342446115606653,3.694117647058824,ST-RF-PI,1
1711,PLR-AUTHORSHIP,0.7996031746031745,4.213353575602046,3.7857142857142856,ST-RF-PI,1
1712,PLR-AUTHORSHIP,0.7996031746031745,4.23456489618142,3.738095238095238,ST-RF-PI,1
1713,PLR-AUTHORSHIP,0.8115079365079367,4.236237603580047,3.6547619047619047,ST-RF-PI,1
1714,PLR-AUTHORSHIP,0.8035714285714287,4.266709372215831,3.6547619047619047,ST-RF-PI,1
1715,PLR-AUTHORSHIP,0.7817460317460316,4.298556540747649,3.6904761904761902,ST-RF-PI,1
1716,PLR-AUTHORSHIP,0.8154761904761904,1.4019540135008648,3.7142857142857144,ST-RF-PI,1
1717,PLR-AUTHORSHIP,0.8015873015873015,1.4977707104341225,3.75,ST-RF-PI,1
1718,PLR-AUTHORSHIP,0.8174603174603177,1.495947760091526,3.6547619047619047,ST-RF-PI,1
1719,PLR-AUTHORSHIP,0.7817460317460319,1.4985445312214205,3.678571428571429,ST-RF-PI,1
1720,PLR-AUTHORSHIP,0.8000000000000002,1.4269225956703877,3.7176470588235295,ST-RF-PI,1
1721,PLR-AUTHORSHIP,0.7837301587301587,1.4701929750767138,3.726190476190476,ST-RF-PI,1
1722,PLR-AUTHORSHIP,0.8194444444444445,1.5047356279740236,3.6904761904761902,ST-RF-PI,1
1723,PLR-AUTHORSHIP,0.8035714285714284,1.4427432273469456,3.7142857142857144,ST-RF-PI,1
1724,PLR-AUTHORSHIP,0.8194444444444444,1.4147344492790992,3.75,ST-RF-PI,1
1725,PLR-AUTHORSHIP,0.7976190476190477,1.4959384632819712,3.678571428571429,ST-RF-PI,1
1726,PLR-AUTHORSHIP,0.7857142857142857,1.43434282512331,3.6904761904761902,ST-RF-PI,1
1727,PLR-AUTHORSHIP,0.8134920634920635,1.475257978783827,3.678571428571429,ST-RF-PI,1
1728,PLR-AUTHORSHIP,0.8373015873015872,1.4812856085106578,3.7857142857142856,ST-RF-PI,1
1729,PLR-AUTHORSHIP,0.7857142857142857,1.5120429084506155,3.7142857142857144,ST-RF-PI,1
1730,PLR-AUTHORSHIP,0.7588235294117647,1.432683691535119,3.694117647058824,ST-RF-PI,1
1731,PLR-AUTHORSHIP,0.7837301587301588,1.4692652306219711,3.6547619047619047,ST-RF-PI,1
1732,PLR-AUTHORSHIP,0.8095238095238093,1.4320749027326856,3.702380952380953,ST-RF-PI,1
1733,PLR-AUTHORSHIP,0.8293650793650791,1.4662114748579662,3.678571428571429,ST-RF-PI,1
1734,PLR-AUTHORSHIP,0.8214285714285714,1.4369828321814766,3.702380952380953,ST-RF-PI,1
1735,PLR-AUTHORSHIP,0.7956349206349206,1.4454814831031308,3.6666666666666665,ST-RF-PI,1
1736,PLR-AUTHORSHIP,0.8194444444444444,1.504676789234676,3.702380952380953,ST-RF-PI,1
1737,PLR-AUTHORSHIP,0.8452380952380951,1.4542304029797857,3.761904761904762,ST-RF-PI,1
1738,PLR-AUTHORSHIP,0.7738095238095238,1.5022243667493944,3.797619047619047,ST-RF-PI,1
1739,PLR-AUTHORSHIP,0.8214285714285714,1.4742879593447673,3.702380952380953,ST-RF-PI,1
1740,PLR-AUTHORSHIP,0.7862745098039216,1.4781303599458393,3.694117647058824,ST-RF-PI,1
1741,PLR-AUTHORSHIP,0.7817460317460319,1.4842795107582407,3.6666666666666665,ST-RF-PI,1
1742,PLR-AUTHORSHIP,0.8313492063492063,1.4246671295582574,3.678571428571429,ST-RF-PI,1
1743,PLR-AUTHORSHIP,0.8353174603174603,1.4028125013710795,3.6904761904761902,ST-RF-PI,1
1744,PLR-AUTHORSHIP,0.8015873015873017,1.430586475532244,3.702380952380953,ST-RF-PI,1
1745,PLR-AUTHORSHIP,0.8293650793650796,1.4011661853919366,3.7142857142857144,ST-RF-PI,1
1746,PLR-AUTHORSHIP,0.7797619047619049,1.4554144155480258,3.702380952380953,ST-RF-PI,1
1747,PLR-AUTHORSHIP,0.7896825396825397,1.4189155256993735,3.607142857142857,ST-RF-PI,1
1748,PLR-AUTHORSHIP,0.8194444444444444,1.517545530766678,3.75,ST-RF-PI,1
1749,PLR-AUTHORSHIP,0.8273809523809522,1.4533902349692212,3.6904761904761902,ST-RF-PI,1
1750,PLR-BLOCKS,0.8182481751824818,3.2026681643486543,3.04014598540146,ST-RF-PI,1
1751,PLR-BLOCKS,0.831934306569343,3.151435571442205,2.93978102189781,ST-RF-PI,1
1752,PLR-BLOCKS,0.8190127970749543,3.0551673482813873,3.003656307129799,ST-RF-PI,1
1753,PLR-BLOCKS,0.8290676416819013,2.9656872109284333,2.9378427787934185,ST-RF-PI,1
1754,PLR-BLOCKS,0.8224862888482632,3.1191852797001713,3.0091407678244972,ST-RF-PI,1
1755,PLR-BLOCKS,0.8232175502742232,3.1417090877355305,2.96526508226691,ST-RF-PI,1
1756,PLR-BLOCKS,0.8325411334552102,3.071657785951208,2.9287020109689212,ST-RF-PI,1
1757,PLR-BLOCKS,0.8356489945155393,2.956652663398597,2.963436928702011,ST-RF-PI,1
1758,PLR-BLOCKS,0.8195612431444241,3.1252963046698676,2.9616087751371114,ST-RF-PI,1
1759,PLR-BLOCKS,0.8334552102376599,3.1348360392610912,2.9049360146252283,ST-RF-PI,1
1760,PLR-BLOCKS,0.8184306569343066,3.0598453562247423,3.0036496350364965,ST-RF-PI,1
1761,PLR-BLOCKS,0.8240875912408759,2.97485565718463,2.989051094890511,ST-RF-PI,1
1762,PLR-BLOCKS,0.8329067641681902,3.12096254095113,2.943327239488117,ST-RF-PI,1
1763,PLR-BLOCKS,0.8259597806215723,3.104056926196164,2.9579524680073126,ST-RF-PI,1
1764,PLR-BLOCKS,0.8250457038391225,3.0653956534196807,2.9323583180987205,ST-RF-PI,1
1765,PLR-BLOCKS,0.8259597806215723,1.8810235742964123,2.9213893967093236,ST-RF-PI,1
1766,PLR-BLOCKS,0.830164533820841,3.059193472152905,2.976234003656307,ST-RF-PI,1
1767,PLR-BLOCKS,0.8146252285191956,3.088234218291579,2.9926873857404024,ST-RF-PI,1
1768,PLR-BLOCKS,0.8089579524680073,3.0932690940233085,3.084095063985375,ST-RF-PI,1
1769,PLR-BLOCKS,0.8255941499085924,1.8826162962659605,3.0,ST-RF-PI,1
1770,PLR-BLOCKS,0.8197080291970803,3.1116098524564366,3.009124087591241,ST-RF-PI,1
1771,PLR-BLOCKS,0.8250000000000001,3.1125239242519696,2.9324817518248176,ST-RF-PI,1
1772,PLR-BLOCKS,0.8374771480804388,1.8618025926777335,2.950639853747715,ST-RF-PI,1
1773,PLR-BLOCKS,0.8257769652650824,1.8108270447595052,2.9232175502742233,ST-RF-PI,1
1774,PLR-BLOCKS,0.8206581352833637,3.085407808364462,3.0146252285191957,ST-RF-PI,1
1775,PLR-BLOCKS,0.8210237659963437,3.0831346008479756,3.010968921389397,ST-RF-PI,1
1776,PLR-BLOCKS,0.827056672760512,1.8762291355228984,2.9579524680073126,ST-RF-PI,1
1777,PLR-BLOCKS,0.8239488117001829,1.8142797964873736,3.016453382084095,ST-RF-PI,1
1778,PLR-BLOCKS,0.8219378427787934,3.059393522907692,2.930530164533821,ST-RF-PI,1
1779,PLR-BLOCKS,0.8071297989031079,3.1028588691756824,3.0146252285191957,ST-RF-PI,1
1780,PLR-BLOCKS,0.8361313868613138,1.8213741361880773,2.895985401459854,ST-RF-PI,1
1781,PLR-BLOCKS,0.8284671532846716,1.8720311351727752,2.9653284671532845,ST-RF-PI,1
1782,PLR-BLOCKS,0.8318098720292505,3.065286006709274,2.9012797074954295,ST-RF-PI,1
1783,PLR-BLOCKS,0.8117001828153565,3.0785586440753625,3.036563071297989,ST-RF-PI,1
1784,PLR-BLOCKS,0.8188299817184643,1.8125497648276228,2.976234003656307,ST-RF-PI,1
1785,PLR-BLOCKS,0.8228519195612432,3.0785517301275216,2.9945155393053016,ST-RF-PI,1
1786,PLR-BLOCKS,0.8279707495429616,3.1303074205405927,2.9488117001828154,ST-RF-PI,1
1787,PLR-BLOCKS,0.8142595978062157,3.1214467892319098,3.036563071297989,ST-RF-PI,1
1788,PLR-BLOCKS,0.8250457038391225,3.068378514139715,2.9360146252285193,ST-RF-PI,1
1789,PLR-BLOCKS,0.8407678244972577,1.833973731001434,2.959780621572212,ST-RF-PI,1
1790,PLR-BLOCKS,0.8244525547445256,1.764521348959966,2.954379562043796,ST-RF-PI,1
1791,PLR-BLOCKS,0.8250000000000001,3.0231946491994064,2.9945255474452557,ST-RF-PI,1
1792,PLR-BLOCKS,0.8303473491773309,1.8340896297515477,2.9707495429616086,ST-RF-PI,1
1793,PLR-BLOCKS,0.823400365630713,1.8353857409414136,2.9725776965265083,ST-RF-PI,1
1794,PLR-BLOCKS,0.823400365630713,1.9080026619451969,3.0018281535648996,ST-RF-PI,1
1795,PLR-BLOCKS,0.8352833638025594,3.0279829474491726,2.9140767824497256,ST-RF-PI,1
1796,PLR-BLOCKS,0.8206581352833638,1.8284152895257808,2.9908592321755028,ST-RF-PI,1
1797,PLR-BLOCKS,0.816636197440585,1.801686088367218,3.0,ST-RF-PI,1
1798,PLR-BLOCKS,0.8171846435100548,1.8116975285505317,2.976234003656307,ST-RF-PI,1
1799,PLR-BLOCKS,0.8191956124314442,3.011304987706288,2.9323583180987205,ST-RF-PI,1
1800,PLR-BREAST,0.7575757575757575,2.881260445345161,4.7272727272727275,ST-RF-PI,1
1801,PLR-BREAST,0.6909090909090908,1.5531509218556865,5.090909090909091,ST-RF-PI,1
1802,PLR-BREAST,0.8363636363636363,1.4811826042289788,4.7272727272727275,ST-RF-PI,1
1803,PLR-BREAST,0.7878787878787878,1.4787435754702472,4.636363636363637,ST-RF-PI,1
1804,PLR-BREAST,0.7515151515151516,1.4690002059224871,4.7272727272727275,ST-RF-PI,1
1805,PLR-BREAST,0.7878787878787878,1.4647040724918063,5.2727272727272725,ST-RF-PI,1
1806,PLR-BREAST,0.6666666666666667,1.5032813542336576,5.1,ST-RF-PI,1
1807,PLR-BREAST,0.74,1.4708848380853854,4.9,ST-RF-PI,1
1808,PLR-BREAST,0.76,1.4633416532109405,4.7,ST-RF-PI,1
1809,PLR-BREAST,0.76,1.488698102723886,4.8,ST-RF-PI,1
1810,PLR-BREAST,0.6969696969696969,1.4800808059040629,5.0,ST-RF-PI,1
1811,PLR-BREAST,0.7454545454545456,1.4716905928155817,4.818181818181818,ST-RF-PI,1
1812,PLR-BREAST,0.7333333333333333,1.4576961442278666,4.818181818181818,ST-RF-PI,1
1813,PLR-BREAST,0.8121212121212121,1.4553141496115567,4.7272727272727275,ST-RF-PI,1
1814,PLR-BREAST,0.7515151515151516,1.4582700950174865,4.636363636363637,ST-RF-PI,1
1815,PLR-BREAST,0.8060606060606061,1.435514218662847,5.0,ST-RF-PI,1
1816,PLR-BREAST,0.6933333333333334,1.4272583074092788,5.0,ST-RF-PI,1
1817,PLR-BREAST,0.8,1.441868872322172,4.9,ST-RF-PI,1
1818,PLR-BREAST,0.7999999999999999,2.836521539312848,4.7,ST-RF-PI,1
1819,PLR-BREAST,0.7466666666666667,1.4721216780468496,4.8,ST-RF-PI,1
1820,PLR-BREAST,0.7818181818181817,1.475288184388235,4.454545454545454,ST-RF-PI,1
1821,PLR-BREAST,0.7575757575757575,1.46582296409024,5.090909090909091,ST-RF-PI,1
1822,PLR-BREAST,0.7393939393939394,1.4371338455636316,4.909090909090909,ST-RF-PI,1
1823,PLR-BREAST,0.7636363636363637,1.4360888718997264,4.818181818181818,ST-RF-PI,1
1824,PLR-BREAST,0.7818181818181817,1.445836290165328,5.0,ST-RF-PI,1
1825,PLR-BREAST,0.8121212121212121,1.4633656091630078,5.0,ST-RF-PI,1
1826,PLR-BREAST,0.7466666666666666,1.407615229761875,5.0,ST-RF-PI,1
1827,PLR-BREAST,0.7266666666666667,1.4546541176659349,5.4,ST-RF-PI,1
1828,PLR-BREAST,0.6799999999999999,1.4297061932623691,5.3,ST-RF-PI,1
1829,PLR-BREAST,0.74,1.4498435125962028,4.9,ST-RF-PI,1
1830,PLR-BREAST,0.7999999999999999,1.4393990652409256,4.636363636363637,ST-RF-PI,1
1831,PLR-BREAST,0.8060606060606059,1.442118566554382,4.7272727272727275,ST-RF-PI,1
1832,PLR-BREAST,0.7818181818181817,1.4397176108298186,4.7272727272727275,ST-RF-PI,1
1833,PLR-BREAST,0.7151515151515151,1.4289515281970755,5.090909090909091,ST-RF-PI,1
1834,PLR-BREAST,0.7212121212121212,1.4344720157577973,5.2727272727272725,ST-RF-PI,1
1835,PLR-BREAST,0.7030303030303031,1.4409312977896624,5.363636363636363,ST-RF-PI,1
1836,PLR-BREAST,0.74,1.4245366854087105,4.8,ST-RF-PI,1
1837,PLR-BREAST,0.7666666666666667,1.423935640770035,4.8,ST-RF-PI,1
1838,PLR-BREAST,0.7,1.4401651328619345,4.4,ST-RF-PI,1
1839,PLR-BREAST,0.7666666666666667,1.4521294264199922,5.0,ST-RF-PI,1
1840,PLR-BREAST,0.781818181818182,1.4538107682757175,5.090909090909091,ST-RF-PI,1
1841,PLR-BREAST,0.7393939393939394,1.463891500426354,4.909090909090909,ST-RF-PI,1
1842,PLR-BREAST,0.7454545454545456,1.4559133346798667,4.636363636363637,ST-RF-PI,1
1843,PLR-BREAST,0.8303030303030302,1.42578750626942,4.454545454545454,ST-RF-PI,1
1844,PLR-BREAST,0.7333333333333333,1.4775328267300587,5.0,ST-RF-PI,1
1845,PLR-BREAST,0.7333333333333333,1.4592262405347776,5.363636363636363,ST-RF-PI,1
1846,PLR-BREAST,0.7066666666666667,1.450287947963261,4.5,ST-RF-PI,1
1847,PLR-BREAST,0.7933333333333333,1.4294331229354011,4.7,ST-RF-PI,1
1848,PLR-BREAST,0.7333333333333333,1.4354447115985616,5.2,ST-RF-PI,1
